feet	NULL
,	NULL
I	NULL
wonder	NULL
who	NULL
will	NULL
put	NULL
on	NULL
your	NULL
shoes	NULL
and	NULL
stockings	NULL
for	NULL
you	NULL
now	NULL
,	NULL
dears	NULL
?	NULL

I	NULL
’m	NULL
sure	NULL
_	NULL
I	NULL
_	NULL
sha	NULL
n’t	NULL
be	NULL
able	NULL
!	NULL

I	NULL
shall	NULL
be	NULL
a	NULL
great	NULL
deal	NULL
too	NULL
far	NULL
off	NULL
to	NULL
trouble	NULL
myself	NULL
about	NULL
you	NULL
:	NULL
you	NULL
must	NULL
manage	NULL
the	NULL
best	NULL
way	NULL
you	NULL
can	NULL
;	NULL
--	NULL
but	NULL
I	NULL
must	NULL
be	NULL
kind	NULL
to	NULL
them	NULL
,	NULL
’	NULL
thought	NULL
Alice	NULL
,	NULL
‘	NULL
or	NULL
perhaps	NULL
they	NULL
wo	NULL
n’t	NULL
walk	NULL
the	NULL
way	NULL
I	NULL
want	NULL
to	NULL
go	NULL
!	NULL

Let	NULL
me	NULL
see	NULL
:	NULL
I	NULL
’ll	NULL
give	NULL
them	NULL
a	NULL
new	NULL
pair	NULL
of	NULL
boots	NULL
every	NULL
Christmas	NULL
.	NULL
’	NULL

And	NULL
she	NULL
went	NULL
on	NULL
planning	NULL
to	NULL
herself	NULL
how	NULL
she	NULL
would	NULL
manage	NULL
it	NULL
.	NULL

‘	NULL
They	NULL
must	NULL
go	NULL
by	NULL
the	NULL
carrier	NULL
,	NULL
’	NULL
she	NULL
thought	NULL
;	NULL
‘	NULL
and	NULL
how	NULL
funny	NULL
it	NULL
’ll	NULL
seem	NULL
,	NULL
sending	NULL
presents	NULL
to	NULL
one	NULL
’s	NULL
own	NULL
feet	NULL
!	NULL

And	NULL
how	NULL
odd	NULL
the	NULL
directions	NULL
will	NULL
look	NULL
!	NULL

ALICE	NULL
’S	NULL
RIGHT	NULL
FOOT	NULL
,	NULL
ESQ	NULL
.	NULL

HEARTHRUG	NULL
,	NULL
NEAR	NULL
THE	NULL
FENDER	NULL
,	NULL
(	NULL
WITH	NULL
ALICE	NULL
’S	NULL
LOVE	NULL
)	NULL
.	NULL

Oh	NULL
dear	NULL
,	NULL
what	NULL
nonsense	NULL
I	NULL
’m	NULL
talking	NULL
!	NULL
’	NULL

Just	NULL
then	NULL
her	NULL
head	NULL
struck	NULL
against	NULL
the	NULL
roof	NULL
of	NULL
the	NULL
hall	NULL
:	NULL
in	NULL
fact	NULL
she	NULL
was	NULL
now	NULL
more	NULL
than	NULL
nine	NULL
feet	NULL
high	NULL
,	NULL
and	NULL
she	NULL
at	NULL
once	NULL
took	NULL
up	NULL
the	NULL
little	NULL
golden	NULL
key	NULL
and	NULL
hurried	NULL
off	NULL
to	NULL
the	NULL
garden	NULL
door	NULL
.	NULL

Poor	NULL
Alice	NULL
!	NULL

It	NULL
was	NULL
as	NULL
much	NULL
as	NULL
she	NULL
could	NULL
do	NULL
,	NULL
lying	NULL
down	NULL
on	NULL
one	NULL
side	NULL
,	NULL
to	NULL
look	NULL
through	NULL
into	NULL
the	NULL
garden	NULL
with	NULL
one	NULL
eye	NULL
;	NULL
but	NULL
to	NULL
get	NULL
through	NULL
was	NULL
more	NULL
hopeless	NULL
than	NULL
ever	NULL
:	NULL
she	NULL
sat	NULL
down	NULL
and	NULL
began	NULL
to	NULL
cry	NULL
again	NULL
.	NULL

‘	NULL
You	NULL
ought	NULL
to	NULL
be	NULL
ashamed	NULL
of	NULL
yourself	NULL
,	NULL
’	NULL
said	NULL
Alice	NULL
,	NULL
‘	NULL
a	NULL
great	NULL
girl	NULL
like	NULL
you	NULL
,	NULL
’	NULL
(	NULL
she	NULL
might	NULL
well	NULL
say	NULL
this	NULL
)	NULL
,	NULL
‘	NULL
to	NULL
go	NULL
on	NULL
crying	NULL
in	NULL
this	NULL
way	NULL
!	NULL

Stop	NULL
this	NULL
moment	NULL
,	NULL
I	NULL
tell	NULL
you	NULL
!	NULL
’	NULL

But	NULL
she	NULL
went	NULL
on	NULL
all	NULL
the	NULL
same	NULL
,	NULL
shedding	NULL
gallons	NULL
of	NULL
tears	NULL
,	NULL
until	NULL
there	NULL
was	NULL
a	NULL
large	NULL
pool	NULL
all	NULL
round	NULL
her	NULL
,	NULL
about	NULL
four	NULL
inches	NULL
deep	NULL
and	NULL
reaching	NULL
half	NULL
down	NULL
the	NULL
hall	NULL
.	NULL

After	NULL
a	NULL
time	NULL
she	NULL
heard	NULL
a	NULL
little	NULL
pattering	NULL
of	NULL
feet	NULL
in	NULL
the	NULL
distance	NULL
,	NULL
and	NULL
she	NULL
hastily	NULL
dried	NULL
her	NULL
eyes	NULL
to	NULL
see	NULL
what	NULL
was	NULL
coming	NULL
.	NULL

It	NULL
was	NULL
the	NULL
White	NULL
Rabbit	NULL
returning	NULL
,	NULL
splendidly	NULL
dressed	NULL
,	NULL
with	NULL
a	NULL
pair	NULL
of	NULL
white	NULL
kid	NULL
gloves	NULL
in	NULL
one	NULL
hand	NULL
and	NULL
a	NULL
large	NULL
fan	NULL
in	NULL
the	NULL
other	NULL
:	NULL
he	NULL
came	NULL
trotting	NULL
along	NULL
in	NULL
a	NULL
great	NULL
hurry	NULL
,	NULL
muttering	NULL
to	NULL
himself	NULL
as	NULL
he	NULL
came	NULL
,	NULL
‘	NULL
Oh	NULL
!	NULL

the	NULL
Duchess	NULL
,	NULL
the	NULL
Duchess	NULL
!	NULL

Oh	NULL
!	NULL

wo	NULL
n’t	NULL
she	NULL
be	NULL
savage	NULL
if	NULL
I	NULL
’ve	NULL
kept	NULL
her	NULL
waiting	NULL
!	NULL
’	NULL

Alice	NULL
felt	NULL
so	NULL
desperate	NULL
that	NULL
she	NULL
was	NULL
ready	NULL
to	NULL
ask	NULL
help	NULL
of	NULL
any	NULL
one	NULL
;	NULL
so	NULL
,	NULL
when	NULL
the	NULL
Rabbit	NULL
came	NULL
near	NULL
her	NULL
,	NULL
she	NULL
began	NULL
,	NULL
in	NULL
a	NULL
low	NULL
,	NULL
timid	NULL
voice	NULL
,	NULL
‘	NULL
If	NULL
you	NULL
please	NULL
,	NULL
sir	NULL
--	NULL
’	NULL
The	NULL
Rabbit	NULL
started	NULL
violently	NULL
,	NULL
dropped	NULL
the	NULL
white	NULL
kid	NULL
gloves	NULL
and	NULL
the	NULL
fan	NULL
,	NULL
and	NULL
skurried	NULL
away	NULL
into	NULL
the	NULL
darkness	NULL
as	NULL
hard	NULL
as	NULL
he	NULL
could	NULL
go	NULL
.	NULL

Alice	NULL
took	NULL
up	NULL
the	NULL
fan	NULL
and	NULL
gloves	NULL
,	NULL
and	NULL
,	NULL
as	NULL
the	NULL
hall	NULL
was	NULL
very	NULL
hot	NULL
,	NULL
she	NULL
kept	NULL
fanning	NULL
herself	NULL
all	NULL
the	NULL
time	NULL
she	NULL
went	NULL
on	NULL
talking	NULL
:	NULL
‘	NULL
Dear	NULL
,	NULL
dear	NULL
!	NULL

How	NULL
queer	NULL
everything	NULL
is	NULL
to-day	NULL
!	NULL

And	NULL
yesterday	NULL
things	NULL
went	NULL
on	NULL
just	NULL
as	NULL
usual	NULL
.	NULL

I	NULL
wonder	NULL
if	NULL
I	NULL
’ve	NULL
been	NULL
changed	NULL
in	NULL
the	NULL
night	NULL
?	NULL

Let	NULL
me	NULL
think	NULL
:	NULL
was	NULL
I	NULL
the	NULL
same	NULL
when	NULL
I	NULL
got	NULL
up	NULL
this	NULL
morning	NULL
?	NULL

I	NULL
almost	NULL
think	NULL
I	NULL
can	NULL
remember	NULL
feeling	NULL
a	NULL
little	NULL
different	NULL
.	NULL

But	NULL
if	NULL
I	NULL
’m	NULL
not	NULL
the	NULL
same	NULL
,	NULL
the	NULL
next	NULL
question	NULL
is	NULL
,	NULL
Who	NULL
in	NULL
the	NULL
world	NULL
am	NULL
I	NULL
?	NULL

Ah	NULL
,	NULL
THAT	NULL
’S	NULL
the	NULL
great	NULL
puzzle	NULL
!	NULL
’	NULL

And	NULL
she	NULL
began	NULL
thinking	NULL
over	NULL
all	NULL
the	NULL
children	NULL
she	NULL
knew	NULL
that	NULL
were	NULL
of	NULL
the	NULL
same	NULL
age	NULL
as	NULL
herself	NULL
,	NULL
to	NULL
see	NULL
if	NULL
she	NULL
could	NULL
have	NULL
been	NULL
changed	NULL
for	NULL
any	NULL
of	NULL
them	NULL
.	NULL

‘	NULL
I	NULL
’m	NULL
sure	NULL
I	NULL
’m	NULL
not	NULL
Ada	NULL
,	NULL
’	NULL
she	NULL
said	NULL
,	NULL
‘	NULL
for	NULL
her	NULL
hair	NULL
goes	NULL
in	NULL
such	NULL
long	NULL
ringlets	NULL
,	NULL
and	NULL
mine	NULL
does	NULL
n’t	NULL
go	NULL
in	NULL
ringlets	NULL
at	NULL
all	NULL
;	NULL
and	NULL
I	NULL
’m	NULL
sure	NULL
I	NULL
ca	NULL
n’t	NULL
be	NULL
Mabel	NULL
,	NULL
for	NULL
I	NULL
know	NULL
all	NULL
sorts	NULL
of	NULL
things	NULL
,	NULL
and	NULL
she	NULL
,	NULL
oh	NULL
!	NULL

she	NULL
knows	NULL
such	NULL
a	NULL
very	NULL
little	NULL
!	NULL

Besides	NULL
,	NULL
SHE	NULL
’S	NULL
she	NULL
,	NULL
and	NULL
I	NULL
’m	NULL
I	NULL
,	NULL
and	NULL
--	NULL
oh	NULL
dear	NULL
,	NULL
how	NULL
puzzling	NULL
it	NULL
all	NULL
is	NULL
!	NULL

I	NULL
’ll	NULL
try	NULL
if	NULL
I	NULL
know	NULL
all	NULL
the	NULL
things	NULL
I	NULL
used	NULL
to	NULL
know	NULL
.	NULL

Let	NULL
me	NULL
see	NULL
:	NULL
four	NULL
times	NULL
five	NULL
is	NULL
twelve	NULL
,	NULL
and	NULL
four	NULL
times	NULL
six	NULL
is	NULL
thirteen	NULL
,	NULL
and	NULL
four	NULL
times	NULL
seven	NULL
is	NULL
--	NULL
oh	NULL
dear	NULL
!	NULL

I	NULL
shall	NULL
never	NULL
get	NULL
to	NULL
twenty	NULL
at	NULL
that	NULL
rate	NULL
!	NULL

However	NULL
,	NULL
the	NULL
Multiplication	NULL
Table	NULL
does	NULL
n’t	NULL
signify	NULL
:	NULL
let	NULL
’s	NULL
try	NULL
Geography	NULL
.	NULL

London	NULL
is	NULL
the	NULL
capital	NULL
of	NULL
Paris	NULL
,	NULL
and	NULL
Paris	NULL
is	NULL
the	NULL
capital	NULL
of	NULL
Rome	NULL
,	NULL
and	NULL
Rome	NULL
--	NULL
no	NULL
,	NULL
THAT	NULL
’S	NULL
all	NULL
wrong	NULL
,	NULL
I	NULL
’m	NULL
certain	NULL
!	NULL

I	NULL
must	NULL
have	NULL
been	NULL
changed	NULL
for	NULL
Mabel	NULL
!	NULL

I	NULL
’ll	NULL
try	NULL
and	NULL
say	NULL
“	NULL
How	NULL
doth	NULL
the	NULL
little	NULL
--	NULL
“’	NULL
and	NULL
she	NULL
crossed	NULL
her	NULL
hands	NULL
on	NULL
her	NULL
lap	NULL
as	NULL
if	NULL
she	NULL
were	NULL
saying	NULL
lessons	NULL
,	NULL
and	NULL
began	NULL
to	NULL
repeat	NULL
it	NULL
,	NULL
but	NULL
her	NULL
voice	NULL
sounded	NULL
hoarse	NULL
and	NULL
strange	NULL
,	NULL
and	NULL
the	NULL
words	NULL
did	NULL
not	NULL
come	NULL
the	NULL
same	NULL
as	NULL
they	NULL
used	NULL
to	NULL
do	NULL
:	NULL
--	NULL
‘	NULL
How	NULL
doth	NULL
the	NULL
little	NULL
crocodile	NULL
Improve	NULL
his	NULL
shining	NULL
tail	NULL
,	NULL
And	NULL
pour	NULL
the	NULL
waters	NULL
of	NULL
the	NULL
Nile	NULL
On	NULL
every	NULL
golden	NULL
scale	NULL
!	NULL

‘	NULL
How	NULL
cheerfully	NULL
he	NULL
seems	NULL
to	NULL
grin	NULL
,	NULL
How	NULL
neatly	NULL
spread	NULL
his	NULL
claws	NULL
,	NULL
And	NULL
welcome	NULL
little	NULL
fishes	NULL
in	NULL
With	NULL
gently	NULL
smiling	NULL
jaws	NULL
!	NULL
’	NULL

‘	NULL
I	NULL
’m	NULL
sure	NULL
those	NULL
are	NULL
not	NULL
the	NULL
right	NULL
words	NULL
,	NULL
’	NULL
said	NULL
poor	NULL
Alice	NULL
,	NULL
and	NULL
her	NULL
eyes	NULL
filled	NULL
with	NULL
tears	NULL
again	NULL
as	NULL
she	NULL
went	NULL
on	NULL
,	NULL
‘	NULL
I	NULL
must	NULL
be	NULL
Mabel	NULL
after	NULL
all	NULL
,	NULL
and	NULL
I	NULL
shall	NULL
have	NULL
to	NULL
go	NULL
and	NULL
live	NULL
in	NULL
that	NULL
poky	NULL
little	NULL
house	NULL
,	NULL
and	NULL
have	NULL
next	NULL
to	NULL
no	NULL
toys	NULL
to	NULL
play	NULL
with	NULL
,	NULL
and	NULL
oh	NULL
!	NULL

ever	NULL
so	NULL
many	NULL
lessons	NULL
to	NULL
learn	NULL
!	NULL

No	NULL
,	NULL
I	NULL
’ve	NULL
made	NULL
up	NULL
my	NULL
mind	NULL
about	NULL
it	NULL
;	NULL
if	NULL
I	NULL
’m	NULL
Mabel	NULL
,	NULL
I	NULL
’ll	NULL
stay	NULL
down	NULL
here	NULL
!	NULL

It	NULL
’ll	NULL
be	NULL
no	NULL
use	NULL
their	NULL
putting	NULL
their	NULL
heads	NULL
down	NULL
and	NULL
saying	NULL
“	NULL
Come	NULL
up	NULL
again	NULL
,	NULL
dear	NULL
!	NULL
”	NULL

I	NULL
shall	NULL
only	NULL
look	NULL
up	NULL
and	NULL
say	NULL
“	NULL
Who	NULL
am	NULL
I	NULL
then	NULL
?	NULL

Tell	NULL
me	NULL
that	NULL
first	NULL
,	NULL
and	NULL
then	NULL
,	NULL
if	NULL
I	NULL
like	NULL
being	NULL
that	NULL
person	NULL
,	NULL
I	NULL
’ll	NULL
come	NULL
up	NULL
:	NULL
if	NULL
not	NULL
,	NULL
I	NULL
’ll	NULL
stay	NULL
down	NULL
here	NULL
till	NULL
I	NULL
’m	NULL
somebody	NULL
else	NULL
”	NULL
--	NULL
but	NULL
,	NULL
oh	NULL
dear	NULL
!	NULL
’	NULL

cried	NULL
Alice	NULL
,	NULL
with	NULL
a	NULL
sudden	NULL
burst	NULL
of	NULL
tears	NULL
,	NULL
‘	NULL
I	NULL
do	NULL
wish	NULL
they	NULL
WOULD	NULL
put	NULL
their	NULL
heads	NULL
down	NULL
!	NULL

I	NULL
am	NULL
so	NULL
VERY	NULL
tired	NULL
of	NULL
being	NULL
all	NULL
alone	NULL
here	NULL
!	NULL
’	NULL

As	NULL
she	NULL
said	NULL
this	NULL
she	NULL
looked	NULL
down	NULL
at	NULL
her	NULL
hands	NULL
,	NULL
and	NULL
was	NULL
surprised	NULL
to	NULL
see	NULL
that	NULL
she	NULL
had	NULL
put	NULL
on	NULL
one	NULL
of	NULL
the	NULL
Rabbit	NULL
’s	NULL
little	NULL
white	NULL
kid	NULL
gloves	NULL
while	NULL
she	NULL
was	NULL
talking	NULL
.	NULL

‘	NULL
How	NULL
CAN	NULL
I	NULL
have	NULL
done	NULL
that	NULL
?	NULL
’	NULL

she	NULL
thought	NULL
.	NULL

‘	NULL
I	NULL
must	NULL
be	NULL
growing	NULL
small	NULL
again	NULL
.	NULL
’	NULL

She	NULL
got	NULL
up	NULL
and	NULL
went	NULL
to	NULL
the	NULL
table	NULL
to	NULL
measure	NULL
herself	NULL
by	NULL
it	NULL
,	NULL
and	NULL
found	NULL
that	NULL
,	NULL
as	NULL
nearly	NULL
as	NULL
she	NULL
could	NULL
guess	NULL
,	NULL
she	NULL
was	NULL
now	NULL
about	NULL
two	NULL
feet	NULL
high	NULL
,	NULL
and	NULL
was	NULL
going	NULL
on	NULL
shrinking	NULL
rapidly	NULL
:	NULL
she	NULL
soon	NULL
found	NULL
out	NULL
that	NULL
the	NULL
cause	NULL
of	NULL
this	NULL
was	NULL
the	NULL
fan	NULL
she	NULL
was	NULL
holding	NULL
,	NULL
and	NULL
she	NULL
dropped	NULL
it	NULL
hastily	NULL
,	NULL
just	NULL
in	NULL
time	NULL
to	NULL
avoid	NULL
shrinking	NULL
away	NULL
altogether	NULL
.	NULL

‘	NULL
That	NULL
WAS	NULL
a	NULL
narrow	NULL
escape	NULL
!	NULL
’	NULL

said	NULL
Alice	NULL
,	NULL
a	NULL
good	NULL
deal	NULL
frightened	NULL
at	NULL
the	NULL
sudden	NULL
change	NULL
,	NULL
but	NULL
very	NULL
glad	NULL
to	NULL
find	NULL
herself	NULL
still	NULL
in	NULL
existence	NULL
;	NULL
‘	NULL
and	NULL
now	NULL
for	NULL
the	NULL
garden	NULL
!	NULL
’	NULL

and	NULL
she	NULL
ran	NULL
with	NULL
all	NULL
speed	NULL
back	NULL
to	NULL
the	NULL
little	NULL
door	NULL
:	NULL
but	NULL
,	NULL
alas	NULL
!	NULL

the	NULL
little	NULL
door	NULL
was	NULL
shut	NULL
again	NULL
,	NULL
and	NULL
the	NULL
little	NULL
golden	NULL
key	NULL
was	NULL
lying	NULL
on	NULL
the	NULL
glass	NULL
table	NULL
as	NULL
before	NULL
,	NULL
‘	NULL
and	NULL
things	NULL
are	NULL
worse	NULL
than	NULL
ever	NULL
,	NULL
’	NULL
thought	NULL
the	NULL
poor	NULL
child	NULL
,	NULL
‘	NULL
for	NULL
I	NULL
never	NULL
was	NULL
so	NULL
small	NULL
as	NULL
this	NULL
before	NULL
,	NULL
never	NULL
!	NULL

And	NULL
I	NULL
declare	NULL
it	NULL
’s	NULL
too	NULL
bad	NULL
,	NULL
that	NULL
it	NULL
is	NULL
!	NULL
’	NULL

As	NULL
she	NULL
said	NULL
these	NULL
words	NULL
her	NULL
foot	NULL
slipped	NULL
,	NULL
and	NULL
in	NULL
another	NULL
moment	NULL
,	NULL
splash	NULL
!	NULL

she	NULL
was	NULL
up	NULL
to	NULL
her	NULL
chin	NULL
in	NULL
salt	NULL
water	NULL
.	NULL

Her	NULL
first	NULL
idea	NULL
was	NULL
that	NULL
she	NULL
had	NULL
somehow	NULL
fallen	NULL
into	NULL
the	NULL
sea	NULL
,	NULL
‘	NULL
and	NULL
in	NULL
that	NULL
case	NULL
I	NULL
can	NULL
go	NULL
back	NULL
by	NULL
railway	NULL
,	NULL
’	NULL
she	NULL
said	NULL
to	NULL
herself	NULL
.	NULL

(	NULL
Alice	NULL
had	NULL
been	NULL
to	NULL
the	NULL
seaside	NULL
once	NULL
in	NULL
her	NULL
life	NULL
,	NULL
and	NULL
had	NULL
come	NULL
to	NULL
the	NULL
general	NULL
conclusion	NULL
,	NULL
that	NULL
wherever	NULL
you	NULL
go	NULL
to	NULL
on	NULL
the	NULL
English	NULL
coast	NULL
you	NULL
find	NULL
a	NULL
number	NULL
of	NULL
bathing	NULL
machines	NULL
in	NULL
the	NULL
sea	NULL
,	NULL
some	NULL
children	NULL
digging	NULL
in	NULL
the	NULL
sand	NULL
with	NULL
wooden	NULL
spades	NULL
,	NULL
then	NULL
a	NULL
row	NULL
of	NULL
lodging	NULL
houses	NULL
,	NULL
and	NULL
behind	NULL
them	NULL
a	NULL
railway	NULL
station	NULL
.	NULL
)	NULL

However	NULL
,	NULL
she	NULL
soon	NULL
made	NULL
out	NULL
that	NULL
she	NULL
was	NULL
in	NULL
the	NULL
pool	NULL
of	NULL
tears	NULL
which	NULL
she	NULL
had	NULL
wept	NULL
when	NULL
she	NULL
was	NULL
nine	NULL
feet	NULL
high	NULL
.	NULL

‘	NULL
I	NULL
wish	NULL
I	NULL
had	NULL
n’t	NULL
cried	NULL
so	NULL
much	NULL
!	NULL
’	NULL

said	NULL
Alice	NULL
,	NULL
as	NULL
she	NULL
swam	NULL
about	NULL
,	NULL
trying	NULL
to	NULL
find	NULL
her	NULL
way	NULL
out	NULL
.	NULL

‘	NULL
I	NULL
shall	NULL
be	NULL
punished	NULL
for	NULL
it	NULL
now	NULL
,	NULL
I	NULL
suppose	NULL
,	NULL
by	NULL
being	NULL
drowned	NULL
in	NULL
my	NULL
own	NULL
tears	NULL
!	NULL

That	NULL
WILL	NULL
be	NULL
a	NULL
queer	NULL
thing	NULL
,	NULL
to	NULL
be	NULL
sure	NULL
!	NULL

However	NULL
,	NULL
everything	NULL
is	NULL
queer	NULL
to-day	NULL
.	NULL
’	NULL

Just	NULL
then	NULL
she	NULL
heard	NULL
something	NULL
splashing	NULL
about	NULL
in	NULL
the	NULL
pool	NULL
a	NULL
little	NULL
way	NULL
off	NULL
,	NULL
and	NULL
she	NULL
swam	NULL
nearer	NULL
to	NULL
make	NULL
out	NULL
what	NULL
it	NULL
was	NULL
:	NULL
at	NULL
first	NULL
she	NULL
thought	NULL
it	NULL
must	NULL
be	NULL
a	NULL
walrus	NULL
or	NULL
hippopotamus	NULL
,	NULL
but	NULL
then	NULL
she	NULL
remembered	NULL
how	NULL
small	NULL
she	NULL
was	NULL
now	NULL
,	NULL
and	NULL
she	NULL
soon	NULL
made	NULL
out	NULL
that	NULL
it	NULL
was	NULL
only	NULL
a	NULL
mouse	NULL
that	NULL
had	NULL
slipped	NULL
in	NULL
like	NULL
herself	NULL
.	NULL

‘	NULL
Would	NULL
it	NULL
be	NULL
of	NULL
any	NULL
use	NULL
,	NULL
now	NULL
,	NULL
’	NULL
thought	NULL
Alice	NULL
,	NULL
‘	NULL
to	NULL
speak	NULL
to	NULL
this	NULL
mouse	NULL
?	NULL

Everything	NULL
is	NULL
so	NULL
out-of-the-way	NULL
down	NULL
here	NULL
,	NULL
that	NULL
I	NULL
should	NULL
think	NULL
very	NULL
likely	NULL
it	NULL
can	NULL
talk	NULL
:	NULL
at	NULL
any	NULL
rate	NULL
,	NULL
there	NULL
’s	NULL
no	NULL
harm	NULL
in	NULL
trying	NULL
.	NULL
’	NULL

So	NULL
she	NULL
began	NULL
:	NULL
‘	NULL
O	NULL
Mouse	NULL
,	NULL
do	NULL
you	NULL
know	NULL
the	NULL
way	NULL
out	NULL
of	NULL
this	NULL
pool	NULL
?	NULL

I	NULL
am	NULL
very	NULL
tired	NULL
of	NULL
swimming	NULL
about	NULL
here	NULL
,	NULL
O	NULL
Mouse	NULL
!	NULL
’	NULL

(	NULL
Alice	NULL
thought	NULL
this	NULL
must	NULL
be	NULL
the	NULL
right	NULL
way	NULL
of	NULL
speaking	NULL
to	NULL
a	NULL
mouse	NULL
:	NULL
she	NULL
had	NULL
never	NULL
done	NULL
such	NULL
a	NULL
thing	NULL
before	NULL
,	NULL
but	NULL
she	NULL
remembered	NULL
having	NULL
seen	NULL
in	NULL
her	NULL
brother	NULL
’s	NULL
Latin	NULL
Grammar	NULL
,	NULL
‘	NULL
A	NULL
mouse	NULL
--	NULL
of	NULL
a	NULL
mouse	NULL
--	NULL
to	NULL
a	NULL
mouse	NULL
--	NULL
a	NULL
mouse	NULL
--	NULL
O	NULL
mouse	NULL
!	NULL
’	NULL
)	NULL

The	NULL
Mouse	NULL
looked	NULL
at	NULL
her	NULL
rather	NULL
inquisitively	NULL
,	NULL
and	NULL
seemed	NULL
to	NULL
her	NULL
to	NULL
wink	NULL
with	NULL
one	NULL
of	NULL
its	NULL
little	NULL
eyes	NULL
,	NULL
but	NULL
it	NULL
said	NULL
nothing	NULL
.	NULL

‘	NULL
Perhaps	NULL
it	NULL
does	NULL
n’t	NULL
understand	NULL
English	NULL
,	NULL
’	NULL
thought	NULL
Alice	NULL
;	NULL
‘	NULL
I	NULL
daresay	NULL
it	NULL
’s	NULL
a	NULL
French	NULL
mouse	NULL
,	NULL
come	NULL
over	NULL
with	NULL
William	NULL
the	NULL
Conqueror	NULL
.	NULL
’	NULL

(	NULL
For	NULL
,	NULL
with	NULL
all	NULL
her	NULL
knowledge	NULL
of	NULL
history	NULL
,	NULL
Alice	NULL
had	NULL
no	NULL
very	NULL
clear	NULL
notion	NULL
how	NULL
long	NULL
ago	NULL
anything	NULL
had	NULL
happened	NULL
.	NULL
)	NULL

So	NULL
she	NULL
began	NULL
again	NULL
:	NULL
‘	NULL
Ou	NULL
est	NULL
ma	NULL
chatte	NULL
?	NULL
’	NULL

which	NULL
was	NULL
the	NULL
first	NULL
sentence	NULL
in	NULL
her	NULL
French	NULL
lesson-book	NULL
.	NULL

The	NULL
Mouse	NULL
gave	NULL
a	NULL
sudden	NULL
leap	NULL
out	NULL
of	NULL
the	NULL
water	NULL
,	NULL
and	NULL
seemed	NULL
to	NULL
quiver	NULL
all	NULL
over	NULL
with	NULL
fright	NULL
.	NULL

‘	NULL
Oh	NULL
,	NULL
I	NULL
beg	NULL
your	NULL
pardon	NULL
!	NULL
’	NULL

cried	NULL
Alice	NULL
hastily	NULL
,	NULL
afraid	NULL
that	NULL
she	NULL
had	NULL
hurt	NULL
the	NULL
poor	NULL
animal	NULL
’s	NULL
feelings	NULL
.	NULL

‘	NULL
I	NULL
quite	NULL
forgot	NULL
you	NULL
did	NULL
n’t	NULL
like	NULL
cats	NULL
.	NULL
’	NULL

‘	NULL
Not	NULL
like	NULL
cats	NULL
!	NULL
’	NULL

cried	NULL
the	NULL
Mouse	NULL
,	NULL
in	NULL
a	NULL
shrill	NULL
,	NULL
passionate	NULL
voice	NULL
.	NULL

‘	NULL
Would	NULL
YOU	NULL
like	NULL
cats	NULL
if	NULL
you	NULL
were	NULL
me	NULL
?	NULL
’	NULL

‘	NULL
Well	NULL
,	NULL
perhaps	NULL
not	NULL
,	NULL
’	NULL
said	NULL
Alice	NULL
in	NULL
a	NULL
soothing	NULL
tone	NULL
:	NULL
‘	NULL
do	NULL
n’t	NULL
be	NULL
angry	NULL
about	NULL
it	NULL
.	NULL

And	NULL
yet	NULL
I	NULL
wish	NULL
I	NULL
could	NULL
show	NULL
you	NULL
our	NULL
cat	NULL
Dinah	NULL
:	NULL
I	NULL
think	NULL
you	NULL
’d	NULL
take	NULL
a	NULL
fancy	NULL
to	NULL
cats	NULL
if	NULL
you	NULL
could	NULL
only	NULL
see	NULL
her	NULL
.	NULL

She	NULL
is	NULL
such	NULL
a	NULL
dear	NULL
quiet	NULL
thing	NULL
,	NULL
’	NULL
Alice	NULL
went	NULL
on	NULL
,	NULL
half	NULL
to	NULL
herself	NULL
,	NULL
as	NULL
she	NULL
swam	NULL
lazily	NULL
about	NULL
in	NULL
the	NULL
pool	NULL
,	NULL
‘	NULL
and	NULL
she	NULL
sits	NULL
purring	NULL
so	NULL
nicely	NULL
by	NULL
the	NULL
fire	NULL
,	NULL
licking	NULL
her	NULL
paws	NULL
and	NULL
washing	NULL
her	NULL
face	NULL
--	NULL
and	NULL
she	NULL
is	NULL
such	NULL
a	NULL
nice	NULL
soft	NULL
thing	NULL
to	NULL
nurse	NULL
--	NULL
and	NULL
she	NULL
’s	NULL
such	NULL
a	NULL
capital	NULL
one	NULL
for	NULL
catching	NULL
mice	NULL
--	NULL
oh	NULL
,	NULL
I	NULL
beg	NULL
your	NULL
pardon	NULL
!	NULL
’	NULL

cried	NULL
Alice	NULL
again	NULL
,	NULL
for	NULL
this	NULL
time	NULL
the	NULL
Mouse	NULL
was	NULL
bristling	NULL
all	NULL
over	NULL
,	NULL
and	NULL
she	NULL
felt	NULL
certain	NULL
it	NULL
must	NULL
be	NULL
really	NULL
offended	NULL
.	NULL

‘	NULL
We	NULL
wo	NULL
n’t	NULL
talk	NULL
about	NULL
her	NULL
any	NULL
more	NULL
if	NULL
you	NULL
’d	NULL
rather	NULL
not	NULL
.	NULL
’	NULL

‘	NULL
We	NULL
indeed	NULL
!	NULL
’	NULL

cried	NULL
the	NULL
Mouse	NULL
,	NULL
who	NULL
was	NULL
