"	NULL
I	NULL
do	NULL
n't	NULL
believe	NULL
that	NULL
,	NULL
Harry	NULL
,	NULL
and	NULL
I	NULL
do	NULL
n't	NULL
believe	NULL
you	NULL
do	NULL
either	NULL
.	NULL

However	NULL
,	NULL
whatever	NULL
was	NULL
my	NULL
motive	NULL
--	NULL
and	NULL
it	NULL
may	NULL
have	NULL
been	NULL
pride	NULL
,	NULL
for	NULL
I	NULL
used	NULL
to	NULL
be	NULL
very	NULL
proud	NULL
--	NULL
I	NULL
certainly	NULL
struggled	NULL
to	NULL
the	NULL
door	NULL
.	NULL

There	NULL
,	NULL
of	NULL
course	NULL
,	NULL
I	NULL
stumbled	NULL
against	NULL
Lady	NULL
Brandon	NULL
.	NULL

'	NULL
You	NULL
are	NULL
not	NULL
going	NULL
to	NULL
run	NULL
away	NULL
so	NULL
soon	NULL
,	NULL
Mr.	NULL
Hallward	NULL
?	NULL
'	NULL

she	NULL
screamed	NULL
out	NULL
.	NULL

You	NULL
know	NULL
her	NULL
curiously	NULL
shrill	NULL
voice	NULL
?	NULL
"	NULL

"	NULL
Yes	NULL
;	NULL
she	NULL
is	NULL
a	NULL
peacock	NULL
in	NULL
everything	NULL
but	NULL
beauty	NULL
,	NULL
"	NULL
said	NULL
Lord	NULL
Henry	NULL
,	NULL
pulling	NULL
the	NULL
daisy	NULL
to	NULL
bits	NULL
with	NULL
his	NULL
long	NULL
nervous	NULL
fingers	NULL
.	NULL

"	NULL
I	NULL
could	NULL
not	NULL
get	NULL
rid	NULL
of	NULL
her	NULL
.	NULL

She	NULL
brought	NULL
me	NULL
up	NULL
to	NULL
royalties	NULL
,	NULL
and	NULL
people	NULL
with	NULL
stars	NULL
and	NULL
garters	NULL
,	NULL
and	NULL
elderly	NULL
ladies	NULL
with	NULL
gigantic	NULL
tiaras	NULL
and	NULL
parrot	NULL
noses	NULL
.	NULL

She	NULL
spoke	NULL
of	NULL
me	NULL
as	NULL
her	NULL
dearest	NULL
friend	NULL
.	NULL

I	NULL
had	NULL
only	NULL
met	NULL
her	NULL
once	NULL
before	NULL
,	NULL
but	NULL
she	NULL
took	NULL
it	NULL
into	NULL
her	NULL
head	NULL
to	NULL
lionize	NULL
me	NULL
.	NULL

I	NULL
believe	NULL
some	NULL
picture	NULL
of	NULL
mine	NULL
had	NULL
made	NULL
a	NULL
great	NULL
success	NULL
at	NULL
the	NULL
time	NULL
,	NULL
at	NULL
least	NULL
had	NULL
been	NULL
chattered	NULL
about	NULL
in	NULL
the	NULL
penny	NULL
newspapers	NULL
,	NULL
which	NULL
is	NULL
the	NULL
nineteenth-century	NULL
standard	NULL
of	NULL
immortality	NULL
.	NULL

Suddenly	NULL
I	NULL
found	NULL
myself	NULL
face	NULL
to	NULL
face	NULL
with	NULL
the	NULL
young	NULL
man	NULL
whose	NULL
personality	NULL
had	NULL
so	NULL
strangely	NULL
stirred	NULL
me	NULL
.	NULL

We	NULL
were	NULL
quite	NULL
close	NULL
,	NULL
almost	NULL
touching	NULL
.	NULL

Our	NULL
eyes	NULL
met	NULL
again	NULL
.	NULL

It	NULL
was	NULL
reckless	NULL
of	NULL
me	NULL
,	NULL
but	NULL
I	NULL
asked	NULL
Lady	NULL
Brandon	NULL
to	NULL
introduce	NULL
me	NULL
to	NULL
him	NULL
.	NULL

Perhaps	NULL
it	NULL
was	NULL
not	NULL
so	NULL
reckless	NULL
,	NULL
after	NULL
all	NULL
.	NULL

It	NULL
was	NULL
simply	NULL
inevitable	NULL
.	NULL

We	NULL
would	NULL
have	NULL
spoken	NULL
to	NULL
each	NULL
other	NULL
without	NULL
any	NULL
introduction	NULL
.	NULL

I	NULL
am	NULL
sure	NULL
of	NULL
that	NULL
.	NULL

Dorian	NULL
told	NULL
me	NULL
so	NULL
afterwards	NULL
.	NULL

He	NULL
,	NULL
too	NULL
,	NULL
felt	NULL
that	NULL
we	NULL
were	NULL
destined	NULL
to	NULL
know	NULL
each	NULL
other	NULL
.	NULL
"	NULL

"	NULL
And	NULL
how	NULL
did	NULL
Lady	NULL
Brandon	NULL
describe	NULL
this	NULL
wonderful	NULL
young	NULL
man	NULL
?	NULL
"	NULL

asked	NULL
his	NULL
companion	NULL
.	NULL

"	NULL
I	NULL
know	NULL
she	NULL
goes	NULL
in	NULL
for	NULL
giving	NULL
a	NULL
rapid	NULL
_	NULL
precis	NULL
_	NULL
of	NULL
all	NULL
her	NULL
guests	NULL
.	NULL

I	NULL
remember	NULL
her	NULL
bringing	NULL
me	NULL
up	NULL
to	NULL
a	NULL
truculent	NULL
and	NULL
red-faced	NULL
old	NULL
gentleman	NULL
covered	NULL
all	NULL
over	NULL
with	NULL
orders	NULL
and	NULL
ribbons	NULL
,	NULL
and	NULL
hissing	NULL
into	NULL
my	NULL
ear	NULL
,	NULL
in	NULL
a	NULL
tragic	NULL
whisper	NULL
which	NULL
must	NULL
have	NULL
been	NULL
perfectly	NULL
audible	NULL
to	NULL
everybody	NULL
in	NULL
the	NULL
room	NULL
,	NULL
the	NULL
most	NULL
astounding	NULL
details	NULL
.	NULL

I	NULL
simply	NULL
fled	NULL
.	NULL

I	NULL
like	NULL
to	NULL
find	NULL
out	NULL
people	NULL
for	NULL
myself	NULL
.	NULL

But	NULL
Lady	NULL
Brandon	NULL
treats	NULL
her	NULL
guests	NULL
exactly	NULL
as	NULL
an	NULL
auctioneer	NULL
treats	NULL
his	NULL
goods	NULL
.	NULL

She	NULL
either	NULL
explains	NULL
them	NULL
entirely	NULL
away	NULL
,	NULL
or	NULL
tells	NULL
one	NULL
everything	NULL
about	NULL
them	NULL
except	NULL
what	NULL
one	NULL
wants	NULL
to	NULL
know	NULL
.	NULL
"	NULL

"	NULL
Poor	NULL
Lady	NULL
Brandon	NULL
!	NULL

You	NULL
are	NULL
hard	NULL
on	NULL
her	NULL
,	NULL
Harry	NULL
!	NULL
"	NULL

said	NULL
Hallward	NULL
listlessly	NULL
.	NULL

"	NULL
My	NULL
dear	NULL
fellow	NULL
,	NULL
she	NULL
tried	NULL
to	NULL
found	NULL
a	NULL
_	NULL
salon	NULL
_	NULL
,	NULL
and	NULL
only	NULL
succeeded	NULL
in	NULL
opening	NULL
a	NULL
restaurant	NULL
.	NULL

How	NULL
could	NULL
I	NULL
admire	NULL
her	NULL
?	NULL

But	NULL
tell	NULL
me	NULL
,	NULL
what	NULL
did	NULL
she	NULL
say	NULL
about	NULL
Mr.	NULL
Dorian	NULL
Gray	NULL
?	NULL
"	NULL

"	NULL
Oh	NULL
,	NULL
something	NULL
like	NULL
,	NULL
'	NULL
Charming	NULL
boy	NULL
--	NULL
poor	NULL
dear	NULL
mother	NULL
and	NULL
I	NULL
absolutely	NULL
inseparable	NULL
.	NULL

Quite	NULL
forget	NULL
what	NULL
he	NULL
does	NULL
--	NULL
afraid	NULL
he	NULL
--	NULL
does	NULL
n't	NULL
do	NULL
anything	NULL
--	NULL
oh	NULL
,	NULL
yes	NULL
,	NULL
plays	NULL
the	NULL
piano	NULL
--	NULL
or	NULL
is	NULL
it	NULL
the	NULL
violin	NULL
,	NULL
dear	NULL
Mr.	NULL
Gray	NULL
?	NULL
'	NULL

Neither	NULL
of	NULL
us	NULL
could	NULL
help	NULL
laughing	NULL
,	NULL
and	NULL
we	NULL
became	NULL
friends	NULL
at	NULL
once	NULL
.	NULL
"	NULL

"	NULL
Laughter	NULL
is	NULL
not	NULL
at	NULL
all	NULL
a	NULL
bad	NULL
beginning	NULL
for	NULL
a	NULL
friendship	NULL
,	NULL
and	NULL
it	NULL
is	NULL
far	NULL
the	NULL
best	NULL
ending	NULL
for	NULL
one	NULL
,	NULL
"	NULL
said	NULL
the	NULL
young	NULL
lord	NULL
,	NULL
plucking	NULL
another	NULL
daisy	NULL
.	NULL

Hallward	NULL
shook	NULL
his	NULL
head	NULL
.	NULL

"	NULL
You	NULL
do	NULL
n't	NULL
understand	NULL
what	NULL
friendship	NULL
is	NULL
,	NULL
Harry	NULL
,	NULL
"	NULL
he	NULL
murmured	NULL
--	NULL
"	NULL
or	NULL
what	NULL
enmity	NULL
is	NULL
,	NULL
for	NULL
that	NULL
matter	NULL
.	NULL

You	NULL
like	NULL
every	NULL
one	NULL
;	NULL
that	NULL
is	NULL
to	NULL
say	NULL
,	NULL
you	NULL
are	NULL
indifferent	NULL
to	NULL
every	NULL
one	NULL
.	NULL
"	NULL

"	NULL
How	NULL
horribly	NULL
unjust	NULL
of	NULL
you	NULL
!	NULL
"	NULL

cried	NULL
Lord	NULL
Henry	NULL
,	NULL
tilting	NULL
his	NULL
hat	NULL
back	NULL
and	NULL
looking	NULL
up	NULL
at	NULL
the	NULL
little	NULL
clouds	NULL
that	NULL
,	NULL
like	NULL
ravelled	NULL
skeins	NULL
of	NULL
glossy	NULL
white	NULL
silk	NULL
,	NULL
were	NULL
drifting	NULL
across	NULL
the	NULL
hollowed	NULL
turquoise	NULL
of	NULL
the	NULL
summer	NULL
sky	NULL
.	NULL

"	NULL
Yes	NULL
;	NULL
horribly	NULL
unjust	NULL
of	NULL
you	NULL
.	NULL

I	NULL
make	NULL
a	NULL
great	NULL
difference	NULL
between	NULL
people	NULL
.	NULL

I	NULL
choose	NULL
my	NULL
friends	NULL
for	NULL
their	NULL
good	NULL
looks	NULL
,	NULL
my	NULL
acquaintances	NULL
for	NULL
their	NULL
good	NULL
characters	NULL
,	NULL
and	NULL
my	NULL
enemies	NULL
for	NULL
their	NULL
good	NULL
intellects	NULL
.	NULL

A	NULL
man	NULL
can	NULL
not	NULL
be	NULL
too	NULL
careful	NULL
in	NULL
the	NULL
choice	NULL
of	NULL
his	NULL
enemies	NULL
.	NULL

I	NULL
have	NULL
not	NULL
got	NULL
one	NULL
who	NULL
is	NULL
a	NULL
fool	NULL
.	NULL

They	NULL
are	NULL
all	NULL
men	NULL
of	NULL
some	NULL
intellectual	NULL
power	NULL
,	NULL
and	NULL
consequently	NULL
they	NULL
all	NULL
appreciate	NULL
me	NULL
.	NULL

Is	NULL
that	NULL
very	NULL
vain	NULL
of	NULL
me	NULL
?	NULL

I	NULL
think	NULL
it	NULL
is	NULL
rather	NULL
vain	NULL
.	NULL
"	NULL

"	NULL
I	NULL
should	NULL
think	NULL
it	NULL
was	NULL
,	NULL
Harry	NULL
.	NULL

But	NULL
according	NULL
to	NULL
your	NULL
category	NULL
I	NULL
must	NULL
be	NULL
merely	NULL
an	NULL
acquaintance	NULL
.	NULL
"	NULL

"	NULL
My	NULL
dear	NULL
old	NULL
Basil	NULL
,	NULL
you	NULL
are	NULL
much	NULL
more	NULL
than	NULL
an	NULL
acquaintance	NULL
.	NULL
"	NULL

"	NULL
And	NULL
much	NULL
less	NULL
than	NULL
a	NULL
friend	NULL
.	NULL

A	NULL
sort	NULL
of	NULL
brother	NULL
,	NULL
I	NULL
suppose	NULL
?	NULL
"	NULL

"	NULL
Oh	NULL
,	NULL
brothers	NULL
!	NULL

I	NULL
do	NULL
n't	NULL
care	NULL
for	NULL
brothers	NULL
.	NULL

My	NULL
elder	NULL
brother	NULL
wo	NULL
n't	NULL
die	NULL
,	NULL
and	NULL
my	NULL
younger	NULL
brothers	NULL
seem	NULL
never	NULL
to	NULL
do	NULL
anything	NULL
else	NULL
.	NULL
"	NULL

"	NULL
Harry	NULL
!	NULL
"	NULL

exclaimed	NULL
Hallward	NULL
,	NULL
frowning	NULL
.	NULL

"	NULL
My	NULL
dear	NULL
fellow	NULL
,	NULL
I	NULL
am	NULL
not	NULL
quite	NULL
serious	NULL
.	NULL

But	NULL
I	NULL
ca	NULL
n't	NULL
help	NULL
detesting	NULL
my	NULL
relations	NULL
.	NULL

I	NULL
suppose	NULL
it	NULL
comes	NULL
from	NULL
the	NULL
fact	NULL
that	NULL
none	NULL
of	NULL
us	NULL
can	NULL
stand	NULL
other	NULL
people	NULL
having	NULL
the	NULL
same	NULL
faults	NULL
as	NULL
ourselves	NULL
.	NULL

I	NULL
quite	NULL
sympathize	NULL
with	NULL
the	NULL
rage	NULL
of	NULL
the	NULL
English	NULL
democracy	NULL
against	NULL
what	NULL
they	NULL
call	NULL
the	NULL
vices	NULL
of	NULL
the	NULL
upper	NULL
orders	NULL
.	NULL

The	NULL
masses	NULL
feel	NULL
that	NULL
drunkenness	NULL
,	NULL
stupidity	NULL
,	NULL
and	NULL
immorality	NULL
should	NULL
be	NULL
their	NULL
own	NULL
special	NULL
property	NULL
,	NULL
and	NULL
that	NULL
if	NULL
any	NULL
one	NULL
of	NULL
us	NULL
makes	NULL
an	NULL
ass	NULL
of	NULL
himself	NULL
,	NULL
he	NULL
is	NULL
poaching	NULL
on	NULL
their	NULL
preserves	NULL
.	NULL

When	NULL
poor	NULL
Southwark	NULL
got	NULL
into	NULL
the	NULL
divorce	NULL
court	NULL
,	NULL
their	NULL
indignation	NULL
was	NULL
quite	NULL
magnificent	NULL
.	NULL

And	NULL
yet	NULL
I	NULL
do	NULL
n't	NULL
suppose	NULL
that	NULL
ten	NULL
per	NULL
cent	NULL
of	NULL
the	NULL
proletariat	NULL
live	NULL
correctly	NULL
.	NULL
"	NULL

"	NULL
I	NULL
do	NULL
n't	NULL
agree	NULL
with	NULL
a	NULL
single	NULL
word	NULL
that	NULL
you	NULL
have	NULL
said	NULL
,	NULL
and	NULL
,	NULL
what	NULL
is	NULL
more	NULL
,	NULL
Harry	NULL
,	NULL
I	NULL
feel	NULL
sure	NULL
you	NULL
do	NULL
n't	NULL
either	NULL
.	NULL
"	NULL

Lord	NULL
Henry	NULL
stroked	NULL
his	NULL
pointed	NULL
brown	NULL
beard	NULL
and	NULL
tapped	NULL
the	NULL
toe	NULL
of	NULL
his	NULL
patent-leather	NULL
boot	NULL
with	NULL
a	NULL
tasselled	NULL
ebony	NULL
cane	NULL
.	NULL

"	NULL
How	NULL
English	NULL
you	NULL
are	NULL
Basil	NULL
!	NULL

That	NULL
is	NULL
the	NULL
second	NULL
time	NULL
you	NULL
have	NULL
made	NULL
that	NULL
observation	NULL
.	NULL

If	NULL
one	NULL
puts	NULL
forward	NULL
an	NULL
idea	NULL
to	NULL
a	NULL
true	NULL
Englishman	NULL
--	NULL
always	NULL
a	NULL
rash	NULL
thing	NULL
to	NULL
do	NULL
--	NULL
he	NULL
never	NULL
dreams	NULL
of	NULL
considering	NULL
whether	NULL
the	NULL
idea	NULL
is	NULL
right	NULL
or	NULL
wrong	NULL
.	NULL

The	NULL
only	NULL
thing	NULL
he	NULL
considers	NULL
of	NULL
any	NULL
importance	NULL
is	NULL
whether	NULL
one	NULL
believes	NULL
it	NULL
oneself	NULL
.	NULL

Now	NULL
,	NULL
the	NULL
value	NULL
of	NULL
an	NULL
idea	NULL
has	NULL
nothing	NULL
whatsoever	NULL
to	NULL
do	NULL
with	NULL
the	NULL
sincerity	NULL
of	NULL
the	NULL
man	NULL
who	NULL
expresses	NULL
it	NULL
.	NULL

Indeed	NULL
,	NULL
the	NULL
probabilities	NULL
are	NULL
that	NULL
the	NULL
more	NULL
insincere	NULL
the	NULL
man	NULL
is	NULL
,	NULL
the	NULL
more	NULL
purely	NULL
intellectual	NULL
will	NULL
the	NULL
idea	NULL
be	NULL
,	NULL
as	NULL
in	NULL
that	NULL
case	NULL
it	NULL
will	NULL
not	NULL
be	NULL
coloured	NULL
by	NULL
either	NULL
his	NULL
wants	NULL
,	NULL
his	NULL
desires	NULL
,	NULL
or	NULL
his	NULL
prejudices	NULL
.	NULL

However	NULL
,	NULL
I	NULL
do	NULL
n't	NULL
propose	NULL
to	NULL
discuss	NULL
politics	NULL
,	NULL
sociology	NULL
,	NULL
or	NULL
metaphysics	NULL
with	NULL
you	NULL
.	NULL

I	NULL
like	NULL
persons	NULL
better	NULL
than	NULL
principles	NULL
,	NULL
and	NULL
I	NULL
like	NULL
persons	NULL
with	NULL
no	NULL
principles	NULL
better	NULL
than	NULL
anything	NULL
else	NULL
in	NULL
the	NULL
world	NULL
.	NULL

Tell	NULL
me	NULL
more	NULL
about	NULL
Mr.	NULL
Dorian	NULL
Gray	NULL
.	NULL

How	NULL
often	NULL
do	NULL
you	NULL
see	NULL
him	NULL
?	NULL
"	NULL

"	NULL
Every	NULL
day	NULL
.	NULL

I	NULL
could	NULL
n't	NULL
be	NULL
happy	NULL
if	NULL
I	NULL
did	NULL
n't	NULL
see	NULL
him	NULL
every	NULL
day	NULL
.	NULL

He	NULL
is	NULL
absolutely	NULL
necessary	NULL
to	NULL
me	NULL
.	NULL
"	NULL

"	NULL
How	NULL
extraordinary	NULL
!	NULL

I	NULL
thought	NULL
you	NULL
would	NULL
never	NULL
care	NULL
for	NULL
anything	NULL
but	NULL
your	NULL
art	NULL
.	NULL
"	NULL

"	NULL
He	NULL
is	NULL
all	NULL
my	NULL
art	NULL
to	NULL
me	NULL
now	NULL
,	NULL
"	NULL
said	NULL
the	NULL
painter	NULL
gravely	NULL
.	NULL

"	NULL
I	NULL
sometimes	NULL
think	NULL
,	NULL
Harry	NULL
,	NULL
that	NULL
there	NULL
are	NULL
only	NULL
two	NULL
eras	NULL
of	NULL
any	NULL
importance	NULL
in	NULL
the	NULL
world	NULL
's	NULL
history	NULL
.	NULL

The	NULL
first	NULL
is	NULL
the	NULL
appearance	NULL
of	NULL
a	NULL
new	NULL
medium	NULL
for	NULL
art	NULL
,	NULL
and	NULL
the	NULL
second	NULL
is	NULL
the	NULL
appearance	NULL
of	NULL
a	NULL
new	NULL
personality	NULL
for	NULL
art	NULL
also	NULL
.	NULL

What	NULL
the	NULL
invention	NULL
of	NULL
oil-painting	NULL
was	NULL
to	NULL
the	NULL
Venetians	NULL
,	NULL
the	NULL
face	NULL
of	NULL
Antinous	NULL
was	NULL
to	NULL
late	NULL
Greek	NULL
sculpture	NULL
,	NULL
and	NULL
the	NULL
face	NULL
of	NULL
Dorian	NULL
Gray	NULL
will	NULL
some	NULL
day	NULL
be	NULL
to	NULL
me	NULL
.	NULL

It	NULL
is	NULL
not	NULL
merely	NULL
that	NULL
I	NULL
paint	NULL
from	NULL
him	NULL
,	NULL
draw	NULL
from	NULL
him	NULL
,	NULL
sketch	NULL
from	NULL
him	NULL
.	NULL

Of	NULL
course	NULL
,	NULL
I	NULL
have	NULL
done	NULL
all	NULL
that	NULL
.	NULL

But	NULL
he	NULL
is	NULL
much	NULL
more	NULL
to	NULL
me	NULL
than	NULL
a	NULL
model	NULL
or	NULL
a	NULL
sitter	NULL
.	NULL

I	NULL
wo	NULL
n't	NULL
tell	NULL
you	NULL
that	NULL
I	NULL
am	NULL
dissatisfied	NULL
with	NULL
what	NULL
I	NULL
have	NULL
done	NULL
of	NULL
him	NULL
,	NULL
or	NULL
that	NULL
his	NULL
beauty	NULL
is	NULL
such	NULL
that	NULL
art	NULL
can	NULL
not	NULL
express	NULL
it	NULL
.	NULL

There	NULL
is	NULL
nothing	NULL
that	NULL
art	NULL
can	NULL
not	NULL
express	NULL
,	NULL
and	NULL
I	NULL
know	NULL
that	NULL
the	NULL
work	NULL
I	NULL
have	NULL
done	NULL
,	NULL
since	NULL
I	NULL
met	NULL
Dorian	NULL
Gray	NULL
,	NULL
is	NULL
good	NULL
work	NULL
,	NULL
is	NULL
the	NULL
best	NULL
work	NULL
of	NULL
my	NULL
life	NULL
.	NULL

But	NULL
in	NULL
some	NULL
curious	NULL
way	NULL
--	NULL
I	NULL
wonder	NULL
will	NULL
you	NULL
understand	NULL
me	NULL
?	NULL

--	NULL
his	NULL
personality	NULL
has	NULL
suggested	NULL
to	NULL
me	NULL
an	NULL
entirely	NULL
new	NULL
manner	NULL
in	NULL
art	NULL
,	NULL
an	NULL
entirely	NULL
new	NULL
mode	NULL
of	NULL
style	NULL
.	NULL

I	NULL
see	NULL
things	NULL
differently	NULL
,	NULL
I	NULL
think	NULL
of	NULL
them	NULL
differently	NULL
.	NULL

I	NULL
can	NULL
now	NULL
recreate	NULL
life	NULL
in	NULL
a	NULL
way	NULL
that	NULL
was	NULL
hidden	NULL
from	NULL
me	NULL
before	NULL
.	NULL
'	NULL

A	NULL
dream	NULL
of	NULL
form	NULL
in	NULL
days	NULL
of	NULL
thought	NULL
'	NULL
--	NULL
who	NULL
is	NULL
it	NULL
who	NULL
says	NULL
that	NULL
?	NULL

I	NULL
forget	NULL
;	NULL
but	NULL
it	NULL
is	NULL
what	NULL
Dorian	NULL
Gray	NULL
has	NULL
been	NULL
to	NULL
me	NULL
.	NULL

The	NULL
merely	NULL
visible	NULL
presence	NULL
of	NULL
this	NULL
lad	NULL
--	NULL
for	NULL
he	NULL
seems	NULL
to	NULL
me	NULL
little	NULL
more	NULL
than	NULL
a	NULL
lad	NULL
,	NULL
though	NULL
he	NULL
is	NULL
really	NULL
over	NULL
twenty	NULL
--	NULL
his	NULL
merely	NULL
visible	NULL
presence	NULL
--	NULL
ah	NULL
!	NULL

I	NULL
wonder	NULL
can	NULL
you	NULL
realize	NULL
all	NULL
that	NULL
that	NULL
means	NULL
?	NULL

Unconsciously	NULL
he	NULL
defines	NULL
for	NULL
me	NULL
the	NULL
lines	NULL
of	NULL
a	NULL
fresh	NULL
school	NULL
,	NULL
a	NULL
school	NULL
that	NULL
is	NULL
to	NULL
have	NULL
in	NULL
it	NULL
all	NULL
the	NULL
passion	NULL
of	NULL
the	NULL
romantic	NULL
spirit	NULL
,	NULL
all	NULL
the	NULL
perfection	NULL
of	NULL
the	NULL
spirit	NULL
that	NULL
is	NULL
Greek	NULL
.	NULL

The	NULL
harmony	NULL
of	NULL
soul	NULL
and	NULL
body	NULL
--	NULL
how	NULL
much	NULL
that	NULL
is	NULL
!	NULL

We	NULL
in	NULL
our	NULL
madness	NULL
have	NULL
separated	NULL
the	NULL
two	NULL
,	NULL
and	NULL
have	NULL
invented	NULL
a	NULL
realism	NULL
that	NULL
is	NULL
vulgar	NULL
,	NULL
an	NULL
ideality	NULL
that	NULL
is	NULL
void	NULL
.	NULL

Harry	NULL
!	NULL

if	NULL
you	NULL
only	NULL
knew	NULL
what	NULL
Dorian	NULL
Gray	NULL
is	NULL
to	NULL
me	NULL
!	NULL

You	NULL
remember	NULL
that	NULL
landscape	NULL
of	NULL
mine	NULL
,	NULL
for	NULL
which	NULL
Agnew	NULL
offered	NULL
me	NULL
such	NULL
a	NULL
huge	NULL
price	NULL
but	NULL
which	NULL
I	NULL
would	NULL
not	NULL
part	NULL
with	NULL
?	NULL

It	NULL
is	NULL
one	NULL
of	NULL
the	NULL
best	NULL
things	NULL
I	NULL
have	NULL
ever	NULL
done	NULL
.	NULL

And	NULL
why	NULL
is	NULL
it	NULL
so	NULL
?	NULL

Because	NULL
,	NULL
while	NULL
I	NULL
was	NULL
painting	NULL
it	NULL
,	NULL
Dorian	NULL
Gray	NULL
sat	NULL
beside	NULL
me	NULL
.	NULL

Some	NULL
subtle	NULL
influence	NULL
passed	NULL
from	NULL
him	NULL
to	NULL
me	NULL
,	NULL
and	NULL
for	NULL
the	NULL
first	NULL
time	NULL
in	NULL
my	NULL
life	NULL
I	NULL
saw	NULL
in	NULL
the	NULL
plain	NULL
woodland	NULL
the	NULL
wonder	NULL
I	NULL
had	NULL
always	NULL
looked	NULL
for	NULL
and	NULL
always	NULL
missed	NULL
.	NULL
"	NULL

"	NULL
Basil	NULL
,	NULL
this	NULL
is	NULL
extraordinary	NULL
!	NULL

I	NULL
must	NULL
see	NULL
Dorian	NULL
Gray	NULL
.	NULL
"	NULL

Hallward	NULL
got	NULL
up	NULL
from	NULL
the	NULL
seat	NULL
and	NULL
walked	NULL
up	NULL
and	NULL
down	NULL
the	NULL
garden	NULL
.	NULL

After	NULL
some	NULL
time	NULL
he	NULL
came	NULL
back	NULL
.	NULL

"	NULL
Harry	NULL
,	NULL
"	NULL
he	NULL
said	NULL
,	NULL
"	NULL
Dorian	NULL
Gray	NULL
is	NULL
to	NULL
me	NULL
simply	NULL
a	NULL
motive	NULL
in	NULL
art	NULL
.	NULL

You	NULL
might	NULL
see	NULL
nothing	NULL
in	NULL
him	NULL
.	NULL

I	NULL
see	NULL
everything	NULL
in	NULL
him	NULL
.	NULL

He	NULL
is	NULL
never	NULL
more	NULL
present	NULL
in	NULL
my	NULL
work	NULL
than	NULL
when	NULL
no	NULL
image	NULL
of	NULL
him	NULL
is	NULL
there	NULL
.	NULL

He	NULL
is	NULL
a	NULL
suggestion	NULL
,	NULL
as	NULL
I	NULL
have	NULL
said	NULL
,	NULL
of	NULL
a	NULL
new	NULL
manner	NULL
.	NULL

I	NULL
find	NULL
him	NULL
in	NULL
the	NULL
curves	NULL
of	NULL
certain	NULL
lines	NULL
,	NULL
in	NULL
the	NULL
loveliness	NULL
and	NULL
subtleties	NULL
of	NULL
certain	NULL
colours	NULL
.	NULL

That	NULL
is	NULL
all	NULL
.	NULL
"	NULL

"	NULL
Then	NULL
why	NULL
wo	NULL
n't	NULL
you	NULL
exhibit	NULL
his	NULL
portrait	NULL
?	NULL
"	NULL

asked	NULL
Lord	NULL
Henry	NULL
.	NULL

"	NULL
Because	NULL
,	NULL
without	NULL
intending	NULL
it	NULL
,	NULL
I	NULL
have	NULL
put	NULL
into	NULL
it	NULL
some	NULL
expression	NULL
of	NULL
all	NULL
this	NULL
curious	NULL
artistic	NULL
idolatry	NULL
,	NULL
of	NULL
which	NULL
,	NULL
of	NULL
course	NULL
,	NULL
I	NULL
have	NULL
never	NULL
cared	NULL
to	NULL
speak	NULL
to	NULL
him	NULL
.	NULL

He	NULL
knows	NULL
nothing	NULL
about	NULL
it	NULL
.	NULL

He	NULL
shall	NULL
never	NULL
know	NULL
anything	NULL
about	NULL
it	NULL
.	NULL

But	NULL
the	NULL
world	NULL
might	NULL
guess	NULL
it	NULL
,	NULL
and	NULL
I	NULL
will	NULL
not	NULL
bare	NULL
my	NULL
soul	NULL
to	NULL
their	NULL
shallow	NULL
prying	NULL
eyes	NULL
.	NULL

My	NULL
heart	NULL
shall	NULL
never	NULL
be	NULL
put	NULL
under	NULL
their	NULL
microscope	NULL
.	NULL

There	NULL
is	NULL
too	NULL
much	NULL
of	NULL
myself	NULL
in	NULL
the	NULL
thing	NULL
,	NULL
Harry	NULL
--	NULL
too	NULL
much	NULL
of	NULL
myself	NULL
!	NULL
"	NULL

"	NULL
Poets	NULL
are	NULL
not	NULL
so	NULL
scrupulous	NULL
as	NULL
you	NULL
are	NULL
.	NULL

They	NULL
know	NULL
how	NULL
useful	NULL
passion	NULL
is	NULL
for	NULL
publication	NULL
.	NULL

Nowadays	NULL
a	NULL
broken	NULL
heart	NULL
will	NULL
run	NULL
to	NULL
many	NULL
editions	NULL
.	NULL
"	NULL

"	NULL
I	NULL
hate	NULL
them	NULL
for	NULL
it	NULL
,	NULL
"	NULL
cried	NULL
Hallward	NULL
.	NULL

"	NULL
An	NULL
artist	NULL
should	NULL
create	NULL
beautiful	NULL
things	NULL
,	NULL
but	NULL
should	NULL
put	NULL
nothing	NULL
of	NULL
his	NULL
own	NULL
life	NULL
into	NULL
them	NULL
.	NULL

We	NULL
live	NULL
in	NULL
an	NULL
age	NULL
when	NULL
men	NULL
treat	NULL
art	NULL
as	NULL
if	NULL
it	NULL
were	NULL
meant	NULL
to	NULL
be	NULL
a	NULL
form	NULL
of	NULL
autobiography	NULL
.	NULL

We	NULL
have	NULL
lost	NULL
the	NULL
abstract	NULL
sense	NULL
of	NULL
beauty	NULL
.	NULL

Some	NULL
day	NULL
I	NULL
will	NULL
show	NULL
the	NULL
world	NULL
what	NULL
it	NULL
is	NULL
;	NULL
and	NULL
for	NULL
that	NULL
reason	NULL
the	NULL
world	NULL
shall	NULL
never	NULL
see	NULL
my	NULL
portrait	NULL
of	NULL
Dorian	NULL
Gray	NULL
.	NULL
"	NULL

