"	NULL

"	NULL
You	NULL
mean	NULL
,	NULL
my	NULL
man	NULL
,	NULL
that	NULL
the	NULL
crew	NULL
contemplates	NULL
mutiny	NULL
?	NULL
"	NULL
asked	NULL
Clayton	NULL
.	NULL

"	NULL
Mutiny	NULL
!	NULL
"	NULL
exclaimed	NULL
the	NULL
old	NULL
fellow	NULL
.	NULL

"	NULL
Mutiny	NULL
!	NULL

They	NULL
means	NULL
murder	NULL
,	NULL
sir	NULL
,	NULL
an	NULL
'	NULL
mark	NULL
my	NULL
word	NULL
for	NULL
it	NULL
,	NULL
sir	NULL
.	NULL
"	NULL

"	NULL
When	NULL
?	NULL
"	NULL

"	NULL
Hit	NULL
's	NULL
comin	NULL
'	NULL
,	NULL
sir	NULL
;	NULL
hit	NULL
's	NULL
comin	NULL
'	NULL
but	NULL
I	NULL
'm	NULL
not	NULL
a-sayin	NULL
'	NULL
wen	NULL
,	NULL
an	NULL
'	NULL
I	NULL
've	NULL
said	NULL
too	NULL
damned	NULL
much	NULL
now	NULL
,	NULL
but	NULL
ye	NULL
was	NULL
a	NULL
good	NULL
sort	NULL
t	NULL
'	NULL
other	NULL
day	NULL
an	NULL
'	NULL
I	NULL
thought	NULL
it	NULL
no	NULL
more	NULL
'n	NULL
right	NULL
to	NULL
warn	NULL
ye	NULL
.	NULL

But	NULL
keep	NULL
a	NULL
still	NULL
tongue	NULL
in	NULL
yer	NULL
'	NULL
ead	NULL
an	NULL
'	NULL
when	NULL
ye	NULL
'	NULL
ear	NULL
shootin	NULL
'	NULL
git	NULL
below	NULL
an	NULL
'	NULL
stay	NULL
there	NULL
.	NULL

"	NULL
That	NULL
's	NULL
all	NULL
,	NULL
only	NULL
keep	NULL
a	NULL
still	NULL
tongue	NULL
in	NULL
yer	NULL
'	NULL
ead	NULL
,	NULL
or	NULL
they	NULL
'll	NULL
put	NULL
a	NULL
pill	NULL
between	NULL
yer	NULL
ribs	NULL
,	NULL
an	NULL
'	NULL
mark	NULL
my	NULL
word	NULL
for	NULL
it	NULL
,	NULL
sir	NULL
,	NULL
"	NULL
and	NULL
the	NULL
old	NULL
fellow	NULL
went	NULL
on	NULL
with	NULL
his	NULL
polishing	NULL
,	NULL
which	NULL
carried	NULL
him	NULL
away	NULL
from	NULL
where	NULL
the	NULL
Claytons	NULL
were	NULL
standing	NULL
.	NULL

"	NULL
Deuced	NULL
cheerful	NULL
outlook	NULL
,	NULL
Alice	NULL
,	NULL
"	NULL
said	NULL
Clayton	NULL
.	NULL

"	NULL
You	NULL
should	NULL
warn	NULL
the	NULL
captain	NULL
at	NULL
once	NULL
,	NULL
John	NULL
.	NULL

Possibly	NULL
the	NULL
trouble	NULL
may	NULL
yet	NULL
be	NULL
averted	NULL
,	NULL
"	NULL
she	NULL
said	NULL
.	NULL

"	NULL
I	NULL
suppose	NULL
I	NULL
should	NULL
,	NULL
but	NULL
yet	NULL
from	NULL
purely	NULL
selfish	NULL
motives	NULL
I	NULL
am	NULL
almost	NULL
prompted	NULL
to	NULL
'	NULL
keep	NULL
a	NULL
still	NULL
tongue	NULL
in	NULL
my	NULL
'	NULL
ead	NULL
.	NULL
'	NULL

Whatever	NULL
they	NULL
do	NULL
now	NULL
they	NULL
will	NULL
spare	NULL
us	NULL
in	NULL
recognition	NULL
of	NULL
my	NULL
stand	NULL
for	NULL
this	NULL
fellow	NULL
Black	NULL
Michael	NULL
,	NULL
but	NULL
should	NULL
they	NULL
find	NULL
that	NULL
I	NULL
had	NULL
betrayed	NULL
them	NULL
there	NULL
would	NULL
be	NULL
no	NULL
mercy	NULL
shown	NULL
us	NULL
,	NULL
Alice	NULL
.	NULL
"	NULL

"	NULL
You	NULL
have	NULL
but	NULL
one	NULL
duty	NULL
,	NULL
John	NULL
,	NULL
and	NULL
that	NULL
lies	NULL
in	NULL
the	NULL
interest	NULL
of	NULL
vested	NULL
authority	NULL
.	NULL

If	NULL
you	NULL
do	NULL
not	NULL
warn	NULL
the	NULL
captain	NULL
you	NULL
are	NULL
as	NULL
much	NULL
a	NULL
party	NULL
to	NULL
whatever	NULL
follows	NULL
as	NULL
though	NULL
you	NULL
had	NULL
helped	NULL
to	NULL
plot	NULL
and	NULL
carry	NULL
it	NULL
out	NULL
with	NULL
your	NULL
own	NULL
head	NULL
and	NULL
hands	NULL
.	NULL
"	NULL

"	NULL
You	NULL
do	NULL
not	NULL
understand	NULL
,	NULL
dear	NULL
,	NULL
"	NULL
replied	NULL
Clayton	NULL
.	NULL

"	NULL
It	NULL
is	NULL
of	NULL
you	NULL
I	NULL
am	NULL
thinking	NULL
--	NULL
there	NULL
lies	NULL
my	NULL
first	NULL
duty	NULL
.	NULL

The	NULL
captain	NULL
has	NULL
brought	NULL
this	NULL
condition	NULL
upon	NULL
himself	NULL
,	NULL
so	NULL
why	NULL
then	NULL
should	NULL
I	NULL
risk	NULL
subjecting	NULL
my	NULL
wife	NULL
to	NULL
unthinkable	NULL
horrors	NULL
in	NULL
a	NULL
probably	NULL
futile	NULL
attempt	NULL
to	NULL
save	NULL
him	NULL
from	NULL
his	NULL
own	NULL
brutal	NULL
folly	NULL
?	NULL

You	NULL
have	NULL
no	NULL
conception	NULL
,	NULL
dear	NULL
,	NULL
of	NULL
what	NULL
would	NULL
follow	NULL
were	NULL
this	NULL
pack	NULL
of	NULL
cutthroats	NULL
to	NULL
gain	NULL
control	NULL
of	NULL
the	NULL
Fuwalda	NULL
.	NULL
"	NULL

"	NULL
Duty	NULL
is	NULL
duty	NULL
,	NULL
John	NULL
,	NULL
and	NULL
no	NULL
amount	NULL
of	NULL
sophistries	NULL
may	NULL
change	NULL
it	NULL
.	NULL

I	NULL
would	NULL
be	NULL
a	NULL
poor	NULL
wife	NULL
for	NULL
an	NULL
English	NULL
lord	NULL
were	NULL
I	NULL
to	NULL
be	NULL
responsible	NULL
for	NULL
his	NULL
shirking	NULL
a	NULL
plain	NULL
duty	NULL
.	NULL

I	NULL
realize	NULL
the	NULL
danger	NULL
which	NULL
must	NULL
follow	NULL
,	NULL
but	NULL
I	NULL
can	NULL
face	NULL
it	NULL
with	NULL
you	NULL
.	NULL
"	NULL

"	NULL
Have	NULL
it	NULL
as	NULL
you	NULL
will	NULL
then	NULL
,	NULL
Alice	NULL
,	NULL
"	NULL
he	NULL
answered	NULL
,	NULL
smiling	NULL
.	NULL

"	NULL
Maybe	NULL
we	NULL
are	NULL
borrowing	NULL
trouble	NULL
.	NULL

While	NULL
I	NULL
do	NULL
not	NULL
like	NULL
the	NULL
looks	NULL
of	NULL
things	NULL
on	NULL
board	NULL
this	NULL
ship	NULL
,	NULL
they	NULL
may	NULL
not	NULL
be	NULL
so	NULL
bad	NULL
after	NULL
all	NULL
,	NULL
for	NULL
it	NULL
is	NULL
possible	NULL
that	NULL
the	NULL
'	NULL
Ancient	NULL
Mariner	NULL
'	NULL
was	NULL
but	NULL
voicing	NULL
the	NULL
desires	NULL
of	NULL
his	NULL
wicked	NULL
old	NULL
heart	NULL
rather	NULL
than	NULL
speaking	NULL
of	NULL
real	NULL
facts	NULL
.	NULL

"	NULL
Mutiny	NULL
on	NULL
the	NULL
high	NULL
sea	NULL
may	NULL
have	NULL
been	NULL
common	NULL
a	NULL
hundred	NULL
years	NULL
ago	NULL
,	NULL
but	NULL
in	NULL
this	NULL
good	NULL
year	NULL
1888	NULL
it	NULL
is	NULL
the	NULL
least	NULL
likely	NULL
of	NULL
happenings	NULL
.	NULL

"	NULL
But	NULL
there	NULL
goes	NULL
the	NULL
captain	NULL
to	NULL
his	NULL
cabin	NULL
now	NULL
.	NULL

If	NULL
I	NULL
am	NULL
going	NULL
to	NULL
warn	NULL
him	NULL
I	NULL
might	NULL
as	NULL
well	NULL
get	NULL
the	NULL
beastly	NULL
job	NULL
over	NULL
for	NULL
I	NULL
have	NULL
little	NULL
stomach	NULL
to	NULL
talk	NULL
with	NULL
the	NULL
brute	NULL
at	NULL
all	NULL
.	NULL
"	NULL

So	NULL
saying	NULL
he	NULL
strolled	NULL
carelessly	NULL
in	NULL
the	NULL
direction	NULL
of	NULL
the	NULL
companionway	NULL
through	NULL
which	NULL
the	NULL
captain	NULL
had	NULL
passed	NULL
,	NULL
and	NULL
a	NULL
moment	NULL
later	NULL
was	NULL
knocking	NULL
at	NULL
his	NULL
door	NULL
.	NULL

"	NULL
Come	NULL
in	NULL
,	NULL
"	NULL
growled	NULL
the	NULL
deep	NULL
tones	NULL
of	NULL
that	NULL
surly	NULL
officer	NULL
.	NULL

And	NULL
when	NULL
Clayton	NULL
had	NULL
entered	NULL
,	NULL
and	NULL
closed	NULL
the	NULL
door	NULL
behind	NULL
him	NULL
:	NULL
"	NULL
Well	NULL
?	NULL
"	NULL

"	NULL
I	NULL
have	NULL
come	NULL
to	NULL
report	NULL
the	NULL
gist	NULL
of	NULL
a	NULL
conversation	NULL
I	NULL
heard	NULL
to-day	NULL
,	NULL
because	NULL
I	NULL
feel	NULL
that	NULL
,	NULL
while	NULL
there	NULL
may	NULL
be	NULL
nothing	NULL
to	NULL
it	NULL
,	NULL
it	NULL
is	NULL
as	NULL
well	NULL
that	NULL
you	NULL
be	NULL
forearmed	NULL
.	NULL

In	NULL
short	NULL
,	NULL
the	NULL
men	NULL
contemplate	NULL
mutiny	NULL
and	NULL
murder	NULL
.	NULL
"	NULL

"	NULL
It	NULL
's	NULL
a	NULL
lie	NULL
!	NULL
"	NULL
roared	NULL
the	NULL
captain	NULL
.	NULL

"	NULL
And	NULL
if	NULL
you	NULL
have	NULL
been	NULL
interfering	NULL
again	NULL
with	NULL
the	NULL
discipline	NULL
of	NULL
this	NULL
ship	NULL
,	NULL
or	NULL
meddling	NULL
in	NULL
affairs	NULL
that	NULL
do	NULL
n't	NULL
concern	NULL
you	NULL
you	NULL
can	NULL
take	NULL
the	NULL
consequences	NULL
,	NULL
and	NULL
be	NULL
damned	NULL
.	NULL

I	NULL
do	NULL
n't	NULL
care	NULL
whether	NULL
you	NULL
are	NULL
an	NULL
English	NULL
lord	NULL
or	NULL
not	NULL
.	NULL

I	NULL
'm	NULL
captain	NULL
of	NULL
this	NULL
here	NULL
ship	NULL
,	NULL
and	NULL
from	NULL
now	NULL
on	NULL
you	NULL
keep	NULL
your	NULL
meddling	NULL
nose	NULL
out	NULL
of	NULL
my	NULL
business	NULL
.	NULL
"	NULL

The	NULL
captain	NULL
had	NULL
worked	NULL
himself	NULL
up	NULL
to	NULL
such	NULL
a	NULL
frenzy	NULL
of	NULL
rage	NULL
that	NULL
he	NULL
was	NULL
fairly	NULL
purple	NULL
of	NULL
face	NULL
,	NULL
and	NULL
he	NULL
shrieked	NULL
the	NULL
last	NULL
words	NULL
at	NULL
the	NULL
top	NULL
of	NULL
his	NULL
voice	NULL
,	NULL
emphasizing	NULL
his	NULL
remarks	NULL
by	NULL
a	NULL
loud	NULL
thumping	NULL
of	NULL
the	NULL
table	NULL
with	NULL
one	NULL
huge	NULL
fist	NULL
,	NULL
and	NULL
shaking	NULL
the	NULL
other	NULL
in	NULL
Clayton	NULL
's	NULL
face	NULL
.	NULL

Greystoke	NULL
never	NULL
turned	NULL
a	NULL
hair	NULL
,	NULL
but	NULL
stood	NULL
eying	NULL
the	NULL
excited	NULL
man	NULL
with	NULL
level	NULL
gaze	NULL
.	NULL

"	NULL
Captain	NULL
Billings	NULL
,	NULL
"	NULL
he	NULL
drawled	NULL
finally	NULL
,	NULL
"	NULL
if	NULL
you	NULL
will	NULL
pardon	NULL
my	NULL
candor	NULL
,	NULL
I	NULL
might	NULL
remark	NULL
that	NULL
you	NULL
are	NULL
something	NULL
of	NULL
an	NULL
ass	NULL
.	NULL
"	NULL

Whereupon	NULL
he	NULL
turned	NULL
and	NULL
left	NULL
the	NULL
captain	NULL
with	NULL
the	NULL
same	NULL
indifferent	NULL
ease	NULL
that	NULL
was	NULL
habitual	NULL
with	NULL
him	NULL
,	NULL
and	NULL
which	NULL
was	NULL
more	NULL
surely	NULL
calculated	NULL
to	NULL
raise	NULL
the	NULL
ire	NULL
of	NULL
a	NULL
man	NULL
of	NULL
Billings	NULL
'	NULL
class	NULL
than	NULL
a	NULL
torrent	NULL
of	NULL
invective	NULL
.	NULL

So	NULL
,	NULL
whereas	NULL
the	NULL
captain	NULL
might	NULL
easily	NULL
have	NULL
been	NULL
brought	NULL
to	NULL
regret	NULL
his	NULL
hasty	NULL
speech	NULL
had	NULL
Clayton	NULL
attempted	NULL
to	NULL
conciliate	NULL
him	NULL
,	NULL
his	NULL
temper	NULL
was	NULL
now	NULL
irrevocably	NULL
set	NULL
in	NULL
the	NULL
mold	NULL
in	NULL
which	NULL
Clayton	NULL
had	NULL
left	NULL
it	NULL
,	NULL
and	NULL
the	NULL
last	NULL
chance	NULL
of	NULL
their	NULL
working	NULL
together	NULL
for	NULL
their	NULL
common	NULL
good	NULL
was	NULL
gone	NULL
.	NULL

"	NULL
Well	NULL
,	NULL
Alice	NULL
,	NULL
"	NULL
said	NULL
Clayton	NULL
,	NULL
as	NULL
he	NULL
rejoined	NULL
his	NULL
wife	NULL
,	NULL
"	NULL
I	NULL
might	NULL
have	NULL
saved	NULL
my	NULL
breath	NULL
.	NULL

The	NULL
fellow	NULL
proved	NULL
most	NULL
ungrateful	NULL
.	NULL

Fairly	NULL
jumped	NULL
at	NULL
me	NULL
like	NULL
a	NULL
mad	NULL
dog	NULL
.	NULL

"	NULL
He	NULL
and	NULL
his	NULL
blasted	NULL
old	NULL
ship	NULL
may	NULL
hang	NULL
,	NULL
for	NULL
aught	NULL
I	NULL
care	NULL
;	NULL
and	NULL
until	NULL
we	NULL
are	NULL
safely	NULL
off	NULL
the	NULL
thing	NULL
I	NULL
shall	NULL
spend	NULL
my	NULL
energies	NULL
in	NULL
looking	NULL
after	NULL
our	NULL
own	NULL
welfare	NULL
.	NULL

And	NULL
I	NULL
rather	NULL
fancy	NULL
the	NULL
first	NULL
step	NULL
to	NULL
that	NULL
end	NULL
should	NULL
be	NULL
to	NULL
go	NULL
to	NULL
our	NULL
cabin	NULL
and	NULL
look	NULL
over	NULL
my	NULL
revolvers	NULL
.	NULL

I	NULL
am	NULL
sorry	NULL
now	NULL
that	NULL
we	NULL
packed	NULL
the	NULL
larger	NULL
guns	NULL
and	NULL
the	NULL
ammunition	NULL
with	NULL
the	NULL
stuff	NULL
below	NULL
.	NULL
"	NULL

They	NULL
found	NULL
their	NULL
quarters	NULL
in	NULL
a	NULL
bad	NULL
state	NULL
of	NULL
disorder	NULL
.	NULL

Clothing	NULL
from	NULL
their	NULL
open	NULL
boxes	NULL
and	NULL
bags	NULL
strewed	NULL
the	NULL
little	NULL
apartment	NULL
,	NULL
and	NULL
even	NULL
their	NULL
beds	NULL
had	NULL
been	NULL
torn	NULL
to	NULL
pieces	NULL
.	NULL

"	NULL
Evidently	NULL
someone	NULL
was	NULL
more	NULL
anxious	NULL
about	NULL
our	NULL
belongings	NULL
than	NULL
we	NULL
,	NULL
"	NULL
said	NULL
Clayton	NULL
.	NULL

"	NULL
Let	NULL
's	NULL
have	NULL
a	NULL
look	NULL
around	NULL
,	NULL
Alice	NULL
,	NULL
and	NULL
see	NULL
what	NULL
's	NULL
missing	NULL
.	NULL
"	NULL

A	NULL
thorough	NULL
search	NULL
revealed	NULL
the	NULL
fact	NULL
that	NULL
nothing	NULL
had	NULL
been	NULL
taken	NULL
but	NULL
Clayton	NULL
's	NULL
two	NULL
revolvers	NULL
and	NULL
the	NULL
small	NULL
supply	NULL
of	NULL
ammunition	NULL
he	NULL
had	NULL
saved	NULL
out	NULL
for	NULL
them	NULL
.	NULL

"	NULL
Those	NULL
are	NULL
the	NULL
very	NULL
things	NULL
I	NULL
most	NULL
wish	NULL
they	NULL
had	NULL
left	NULL
us	NULL
,	NULL
"	NULL
said	NULL
Clayton	NULL
,	NULL
"	NULL
and	NULL
the	NULL
fact	NULL
that	NULL
they	NULL
wished	NULL
for	NULL
them	NULL
and	NULL
them	NULL
alone	NULL
is	NULL
most	NULL
sinister	NULL
.	NULL
"	NULL

"	NULL
What	NULL
are	NULL
we	NULL
to	NULL
do	NULL
,	NULL
John	NULL
?	NULL
"	NULL
asked	NULL
his	NULL
wife	NULL
.	NULL

"	NULL
Perhaps	NULL
you	NULL
were	NULL
right	NULL
in	NULL
that	NULL
our	NULL
best	NULL
chance	NULL
lies	NULL
in	NULL
maintaining	NULL
a	NULL
neutral	NULL
position	NULL
.	NULL

"	NULL
If	NULL
the	NULL
officers	NULL
are	NULL
able	NULL
to	NULL
prevent	NULL
a	NULL
mutiny	NULL
,	NULL
we	NULL
have	NULL
nothing	NULL
to	NULL
fear	NULL
,	NULL
while	NULL
if	NULL
the	NULL
mutineers	NULL
are	NULL
victorious	NULL
our	NULL
one	NULL
slim	NULL
hope	NULL
lies	NULL
in	NULL
not	NULL
having	NULL
attempted	NULL
to	NULL
thwart	NULL
or	NULL
antagonize	NULL
them	NULL
.	NULL
"	NULL

"	NULL
Right	NULL
you	NULL
are	NULL
,	NULL
Alice	NULL
.	NULL

We	NULL
'll	NULL
keep	NULL
in	NULL
the	NULL
middle	NULL
of	NULL
the	NULL
road	NULL
.	NULL
"	NULL

As	NULL
they	NULL
started	NULL
to	NULL
straighten	NULL
up	NULL
their	NULL
cabin	NULL
,	NULL
Clayton	NULL
and	NULL
his	NULL
wife	NULL
simultaneously	NULL
noticed	NULL
the	NULL
corner	NULL
of	NULL
a	NULL
piece	NULL
of	NULL
paper	NULL
protruding	NULL
from	NULL
beneath	NULL
the	NULL
door	NULL
of	NULL
their	NULL
quarters	NULL
.	NULL

As	NULL
Clayton	NULL
stooped	NULL
to	NULL
reach	NULL
for	NULL
it	NULL
he	NULL
was	NULL
amazed	NULL
to	NULL
see	NULL
it	NULL
move	NULL
further	NULL
into	NULL
the	NULL
room	NULL
,	NULL
and	NULL
then	NULL
he	NULL
realized	NULL
that	NULL
it	NULL
was	NULL
being	NULL
pushed	NULL
inward	NULL
by	NULL
someone	NULL
from	NULL
without	NULL
.	NULL

Quickly	NULL
and	NULL
silently	NULL
he	NULL
stepped	NULL
toward	NULL
the	NULL
door	NULL
,	NULL
but	NULL
,	NULL
as	NULL
he	NULL
reached	NULL
for	NULL
the	NULL
knob	NULL
to	NULL
throw	NULL
it	NULL
open	NULL
,	NULL
his	NULL
wife	NULL
's	NULL
hand	NULL
fell	NULL
upon	NULL
his	NULL
wrist	NULL
.	NULL

"	NULL
No	NULL
,	NULL
John	NULL
,	NULL
"	NULL
she	NULL
whispered	NULL
.	NULL

"	NULL
They	NULL
do	NULL
not	NULL
wish	NULL
to	NULL
be	NULL
seen	NULL
,	NULL
and	NULL
so	NULL
we	NULL
can	NULL
not	NULL
afford	NULL
to	NULL
see	NULL
them	NULL
.	NULL

Do	NULL
not	NULL
forget	NULL
that	NULL
we	NULL
are	NULL
keeping	NULL
to	NULL
the	NULL
middle	NULL
of	NULL
the	NULL
road	NULL
.	NULL
"	NULL

Clayton	NULL
smiled	NULL
and	NULL
dropped	NULL
his	NULL
hand	NULL
to	NULL
his	NULL
side	NULL
.	NULL

Thus	NULL
they	NULL
stood	NULL
watching	NULL
the	NULL
little	NULL
bit	NULL
of	NULL
white	NULL
paper	NULL
until	NULL
it	NULL
finally	NULL
remained	NULL
at	NULL
rest	NULL
upon	NULL
the	NULL
floor	NULL
just	NULL
inside	NULL
the	NULL
door	NULL
.	NULL

Then	NULL
Clayton	NULL
stooped	NULL
and	NULL
picked	NULL
it	NULL
up	NULL
.	NULL

It	NULL
was	NULL
a	NULL
bit	NULL
of	NULL
grimy	NULL
,	NULL
white	NULL
paper	NULL
roughly	NULL
folded	NULL
into	NULL
a	NULL
ragged	NULL
square	NULL
.	NULL

Opening	NULL
it	NULL
they	NULL
found	NULL
a	NULL
crude	NULL
message	NULL
printed	NULL
almost	NULL
illegibly	NULL
,	NULL
and	NULL
with	NULL
many	NULL
evidences	NULL
of	NULL
an	NULL
unaccustomed	NULL
task	NULL
.	NULL

Translated	NULL
,	NULL
it	NULL
was	NULL
a	NULL
warning	NULL
to	NULL
the	NULL
Claytons	NULL
to	NULL
refrain	NULL
from	NULL
reporting	NULL
the	NULL
loss	NULL
of	NULL
the	NULL
revolvers	NULL
,	NULL
or	NULL
from	NULL
repeating	NULL
what	NULL
the	NULL
old	NULL
sailor	NULL
had	NULL
told	NULL
them	NULL
--	NULL
to	NULL
refrain	NULL
on	NULL
pain	NULL
of	NULL
death	NULL
.	NULL

"	NULL
I	NULL
rather	NULL
imagine	NULL
we	NULL
'll	NULL
be	NULL
good	NULL
,	NULL
"	NULL
said	NULL
Clayton	NULL
with	NULL
a	NULL
rueful	NULL
smile	NULL
.	NULL

"	NULL
About	NULL
all	NULL
we	NULL
can	NULL
do	NULL
is	NULL
to	NULL
sit	NULL
tight	NULL
and	NULL
wait	NULL
for	NULL
whatever	NULL
may	NULL
come	NULL
.	NULL
"	NULL

Chapter	NULL
II	NULL
The	NULL
Savage	NULL
Home	NULL
Nor	NULL
did	NULL
they	NULL
have	NULL
long	NULL
to	NULL
wait	NULL
,	NULL
for	NULL
the	NULL
next	NULL
morning	NULL
as	NULL
Clayton	NULL
was	NULL
emerging	NULL
on	NULL
deck	NULL
for	NULL
his	NULL
accustomed	NULL
walk	NULL
before	NULL
breakfast	NULL
,	NULL
a	NULL
shot	NULL
rang	NULL
out	NULL
,	NULL
and	NULL
then	NULL
another	NULL
,	NULL
and	NULL
another	NULL
.	NULL

The	NULL
sight	NULL
which	NULL
met	NULL
his	NULL
eyes	NULL
confirmed	NULL
his	NULL
worst	NULL
fears	NULL
.	NULL

Facing	NULL
the	NULL
little	NULL
knot	NULL
of	NULL
officers	NULL
was	NULL
the	NULL
entire	NULL
motley	NULL
crew	NULL
of	NULL
the	NULL
Fuwalda	NULL
,	NULL
and	NULL
at	NULL
their	NULL
head	NULL
stood	NULL
Black	NULL
Michael	NULL
.	NULL

At	NULL
the	NULL
first	NULL
volley	NULL
from	NULL
the	NULL
officers	NULL
the	NULL
men	NULL
ran	NULL
for	NULL
shelter	NULL
,	NULL
and	NULL
from	NULL
points	NULL
of	NULL
vantage	NULL
behind	NULL
masts	NULL
,	NULL
wheel-house	NULL
and	NULL
cabin	NULL
they	NULL
returned	NULL
the	NULL
fire	NULL
of	NULL
the	NULL
five	NULL
men	NULL
who	NULL
represented	NULL
the	NULL
hated	NULL
authority	NULL
of	NULL
the	NULL
ship	NULL
.	NULL

Two	NULL
of	NULL
their	NULL
number	NULL
had	NULL
gone	NULL
down	NULL
before	NULL
the	NULL
captain	NULL
's	NULL
revolver	NULL
.	NULL

They	NULL
lay	NULL
where	NULL
they	NULL
had	NULL
fallen	NULL
between	NULL
the	NULL
combatants	NULL
.	NULL

But	NULL
then	NULL
the	NULL
first	NULL
mate	NULL
lunged	NULL
forward	NULL
upon	NULL
his	NULL
face	NULL
,	NULL
and	NULL
at	NULL
a	NULL
cry	NULL
of	NULL
command	NULL
from	NULL
Black	NULL
Michael	NULL
the	NULL
mutineers	NULL
charged	NULL
the	NULL
remaining	NULL
four	NULL
.	NULL

The	NULL
crew	NULL
had	NULL
been	NULL
able	NULL
to	NULL
muster	NULL
but	NULL
six	NULL
firearms	NULL
,	NULL
so	NULL
most	NULL
of	NULL
them	NULL
were	NULL
armed	NULL
with	NULL
boat	NULL
hooks	NULL
,	NULL
axes	NULL
,	NULL
hatchets	NULL
and	NULL
crowbars	NULL
.	NULL

The	NULL
captain	NULL
had	NULL
emptied	NULL
his	NULL
revolver	NULL
and	NULL
was	NULL
reloading	NULL
as	NULL
the	NULL
charge	NULL
was	NULL
made	NULL
.	NULL

The	NULL
second	NULL
mate	NULL
's	NULL
gun	NULL
had	NULL
jammed	NULL
,	NULL
and	NULL
so	NULL
there	NULL
were	NULL
but	NULL
two	NULL
weapons	NULL
opposed	NULL
to	NULL
the	NULL
mutineers	NULL
as	NULL
they	NULL
bore	NULL
down	NULL
upon	NULL
the	NULL
officers	NULL
,	NULL
who	NULL
now	NULL
started	NULL
to	NULL
give	NULL
back	NULL
before	NULL
the	NULL
infuriated	NULL
rush	NULL
of	NULL
their	NULL
men	NULL
.	NULL

Both	NULL
sides	NULL
were	NULL
cursing	NULL
and	NULL
swearing	NULL
in	NULL
a	NULL
frightful	NULL
manner	NULL
,	NULL
which	NULL
,	NULL
together	NULL
with	NULL
the	NULL
reports	NULL
of	NULL
the	NULL
firearms	NULL
and	NULL
the	NULL
screams	NULL
and	NULL
groans	NULL
of	NULL
the	NULL
wounded	NULL
,	NULL
turned	NULL
the	NULL
deck	NULL
of	NULL
the	NULL
Fuwalda	NULL
to	NULL
the	NULL
likeness	NULL
of	NULL
a	NULL
madhouse	NULL
.	NULL

Before	NULL
the	NULL
officers	NULL
had	NULL
taken	NULL
a	NULL
dozen	NULL
backward	NULL
steps	NULL
the	NULL
men	NULL
were	NULL
upon	NULL
them	NULL
.	NULL

An	NULL
ax	NULL
in	NULL
the	NULL
hands	NULL
of	NULL
a	NULL
burly	NULL
Negro	NULL
cleft	NULL
the	NULL
captain	NULL
from	NULL
forehead	NULL
to	NULL
chin	NULL
,	NULL
and	NULL
an	NULL
instant	NULL
later	NULL
the	NULL
others	NULL
were	NULL
down	NULL
:	NULL
dead	NULL
or	NULL
wounded	NULL
from	NULL
dozens	NULL
of	NULL
blows	NULL
and	NULL
bullet	NULL
wounds	NULL
.	NULL

Short	NULL
and	NULL
grisly	NULL
had	NULL
been	NULL
the	NULL
work	NULL
of	NULL
the	NULL
mutineers	NULL
of	NULL
the	NULL
Fuwalda	NULL
,	NULL
and	NULL
through	NULL
it	NULL
all	NULL
John	NULL
Clayton	NULL
had	NULL
stood	NULL
leaning	NULL
carelessly	NULL
beside	NULL
the	NULL
companionway	NULL
puffing	NULL
meditatively	NULL
upon	NULL
his	NULL
pipe	NULL
as	NULL
though	NULL
he	NULL
had	NULL
been	NULL
but	NULL
watching	NULL
an	NULL
indifferent	NULL
cricket	NULL
match	NULL
.	NULL

As	NULL
the	NULL
last	NULL
officer	NULL
went	NULL
down	NULL
he	NULL
thought	NULL
it	NULL
was	NULL
time	NULL
that	NULL
he	NULL
returned	NULL
to	NULL
his	NULL
wife	NULL
lest	NULL
some	NULL
members	NULL
of	NULL
the	NULL
crew	NULL
find	NULL
her	NULL
alone	NULL
below	NULL
.	NULL

Though	NULL
outwardly	NULL
calm	NULL
and	NULL
indifferent	NULL
,	NULL
Clayton	NULL
was	NULL
inwardly	NULL
apprehensive	NULL
and	NULL
wrought	NULL
up	NULL
,	NULL
for	NULL
he	NULL
feared	NULL
for	NULL
his	NULL
wife	NULL
's	NULL
safety	NULL
at	NULL
the	NULL
hands	NULL
of	NULL
these	NULL
ignorant	NULL
,	NULL
half-brutes	NULL
into	NULL
whose	NULL
hands	NULL
fate	NULL
had	NULL
so	NULL
remorselessly	NULL
thrown	NULL
them	NULL
.	NULL

As	NULL
he	NULL
turned	NULL
to	NULL
descend	NULL
the	NULL
ladder	NULL
he	NULL
was	NULL
surprised	NULL
to	NULL
see	NULL
his	NULL
wife	NULL
standing	NULL
on	NULL
the	NULL
steps	NULL
almost	NULL
at	NULL
his	NULL
side	NULL
.	NULL

"	NULL
How	NULL
long	NULL
have	NULL
you	NULL
been	NULL
here	NULL
,	NULL
Alice	NULL
?	NULL
"	NULL

"	NULL
Since	NULL
the	NULL
beginning	NULL
,	NULL
"	NULL
she	NULL
replied	NULL
.	NULL

