"	NULL
If	NULL
that	NULL
two-bit	NULL
of	NULL
a	NULL
garrison	NULL
surrenders	NULL
,	NULL
there	NULL
's	NULL
no	NULL
tellin	NULL
'	NULL
what	NULL
'll	NULL
happen	NULL
.	NULL

Orozco	NULL
is	NULL
headin	NULL
'	NULL
west	NULL
from	NULL
Agua	NULL
Prieta	NULL
with	NULL
his	NULL
guerrillas	NULL
.	NULL

Campo	NULL
is	NULL
burnin	NULL
'	NULL
bridges	NULL
an	NULL
'	NULL
tearin	NULL
'	NULL
up	NULL
the	NULL
railroad	NULL
south	NULL
of	NULL
Nogales	NULL
.	NULL

Then	NULL
there	NULL
's	NULL
all	NULL
these	NULL
bandits	NULL
callin	NULL
'	NULL
themselves	NULL
revolutionists	NULL
just	NULL
for	NULL
an	NULL
excuse	NULL
to	NULL
steal	NULL
,	NULL
burn	NULL
,	NULL
kill	NULL
,	NULL
an	NULL
'	NULL
ride	NULL
off	NULL
with	NULL
women	NULL
.	NULL

It	NULL
's	NULL
plain	NULL
facts	NULL
,	NULL
Laddy	NULL
,	NULL
an	NULL
'	NULL
bein	NULL
'	NULL
across	NULL
the	NULL
U.S.	NULL
line	NULL
a	NULL
few	NULL
inches	NULL
or	NULL
so	NULL
do	NULL
n't	NULL
make	NULL
no	NULL
hell	NULL
of	NULL
a	NULL
difference	NULL
.	NULL

My	NULL
advice	NULL
is	NULL
,	NULL
do	NULL
n't	NULL
let	NULL
Miss	NULL
Castaneda	NULL
ever	NULL
set	NULL
foot	NULL
in	NULL
Casita	NULL
again	NULL
.	NULL
"	NULL

"	NULL
Looks	NULL
like	NULL
you	NULL
've	NULL
shore	NULL
spoke	NULL
sense	NULL
,	NULL
"	NULL
said	NULL
Ladd	NULL
.	NULL

"	NULL
I	NULL
reckon	NULL
,	NULL
Gale	NULL
,	NULL
you	NULL
an	NULL
'	NULL
the	NULL
girl	NULL
ought	NULL
to	NULL
come	NULL
with	NULL
us	NULL
.	NULL

Casita	NULL
shore	NULL
would	NULL
be	NULL
a	NULL
little	NULL
warm	NULL
for	NULL
us	NULL
to-morrow	NULL
.	NULL

We	NULL
did	NULL
n't	NULL
kill	NULL
anybody	NULL
,	NULL
but	NULL
I	NULL
shot	NULL
a	NULL
Greaser	NULL
's	NULL
arm	NULL
off	NULL
,	NULL
an	NULL
'	NULL
Lash	NULL
strained	NULL
friendly	NULL
relations	NULL
by	NULL
destroyin	NULL
'	NULL
property	NULL
.	NULL

We	NULL
know	NULL
people	NULL
who	NULL
'll	NULL
take	NULL
care	NULL
of	NULL
the	NULL
senorita	NULL
till	NULL
your	NULL
friend	NULL
can	NULL
come	NULL
for	NULL
her	NULL
.	NULL
"	NULL

Dick	NULL
warmly	NULL
spoke	NULL
his	NULL
gratefulness	NULL
,	NULL
and	NULL
,	NULL
inexpressibly	NULL
relieved	NULL
and	NULL
happy	NULL
for	NULL
Mercedes	NULL
,	NULL
he	NULL
went	NULL
toward	NULL
the	NULL
clump	NULL
of	NULL
cactus	NULL
where	NULL
he	NULL
had	NULL
left	NULL
her	NULL
.	NULL

She	NULL
stood	NULL
erect	NULL
,	NULL
waiting	NULL
,	NULL
and	NULL
,	NULL
dark	NULL
as	NULL
it	NULL
was	NULL
,	NULL
he	NULL
could	NULL
tell	NULL
she	NULL
had	NULL
lost	NULL
the	NULL
terror	NULL
that	NULL
had	NULL
so	NULL
shaken	NULL
her	NULL
.	NULL

"	NULL
Senor	NULL
Gale	NULL
,	NULL
you	NULL
are	NULL
my	NULL
good	NULL
angel	NULL
,	NULL
"	NULL
she	NULL
said	NULL
,	NULL
tremulously	NULL
.	NULL

"	NULL
I	NULL
've	NULL
been	NULL
lucky	NULL
to	NULL
fall	NULL
in	NULL
with	NULL
these	NULL
men	NULL
,	NULL
and	NULL
I	NULL
'm	NULL
glad	NULL
with	NULL
all	NULL
my	NULL
heart	NULL
,	NULL
"	NULL
he	NULL
replied	NULL
.	NULL

"	NULL
Come	NULL
.	NULL
"	NULL

He	NULL
led	NULL
her	NULL
into	NULL
the	NULL
road	NULL
up	NULL
to	NULL
the	NULL
cowboys	NULL
,	NULL
who	NULL
now	NULL
stood	NULL
bareheaded	NULL
in	NULL
the	NULL
starlight	NULL
.	NULL

They	NULL
seemed	NULL
shy	NULL
,	NULL
and	NULL
Lash	NULL
was	NULL
silent	NULL
while	NULL
Ladd	NULL
made	NULL
embarrassed	NULL
,	NULL
unintelligible	NULL
reply	NULL
to	NULL
Mercedes	NULL
's	NULL
thanks	NULL
.	NULL

There	NULL
were	NULL
five	NULL
horses	NULL
--	NULL
two	NULL
saddled	NULL
,	NULL
two	NULL
packed	NULL
,	NULL
and	NULL
the	NULL
remaining	NULL
one	NULL
carried	NULL
only	NULL
a	NULL
blanket	NULL
.	NULL

Ladd	NULL
shortened	NULL
the	NULL
stirrups	NULL
on	NULL
his	NULL
mount	NULL
,	NULL
and	NULL
helped	NULL
Mercedes	NULL
up	NULL
into	NULL
the	NULL
saddle	NULL
.	NULL

From	NULL
the	NULL
way	NULL
she	NULL
settled	NULL
herself	NULL
and	NULL
took	NULL
the	NULL
few	NULL
restive	NULL
prances	NULL
of	NULL
the	NULL
mettlesome	NULL
horse	NULL
Gale	NULL
judged	NULL
that	NULL
she	NULL
could	NULL
ride	NULL
.	NULL

Lash	NULL
urged	NULL
Gale	NULL
to	NULL
take	NULL
his	NULL
horse	NULL
.	NULL

But	NULL
this	NULL
Gale	NULL
refused	NULL
to	NULL
do	NULL
.	NULL

"	NULL
I	NULL
'll	NULL
walk	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
I	NULL
'm	NULL
used	NULL
to	NULL
walking	NULL
.	NULL

I	NULL
know	NULL
cowboys	NULL
are	NULL
not	NULL
.	NULL
"	NULL

They	NULL
tried	NULL
again	NULL
to	NULL
persuade	NULL
him	NULL
,	NULL
without	NULL
avail	NULL
.	NULL

Then	NULL
Ladd	NULL
started	NULL
off	NULL
,	NULL
riding	NULL
bareback	NULL
.	NULL

Mercedes	NULL
fell	NULL
in	NULL
behind	NULL
,	NULL
with	NULL
Gale	NULL
walking	NULL
beside	NULL
her	NULL
.	NULL

The	NULL
two	NULL
pack	NULL
animals	NULL
came	NULL
next	NULL
,	NULL
and	NULL
Lash	NULL
brought	NULL
up	NULL
the	NULL
rear	NULL
.	NULL

Once	NULL
started	NULL
with	NULL
protection	NULL
assured	NULL
for	NULL
the	NULL
girl	NULL
and	NULL
a	NULL
real	NULL
objective	NULL
point	NULL
in	NULL
view	NULL
,	NULL
Gale	NULL
relaxed	NULL
from	NULL
the	NULL
tense	NULL
strain	NULL
he	NULL
had	NULL
been	NULL
laboring	NULL
under	NULL
.	NULL

How	NULL
glad	NULL
he	NULL
would	NULL
have	NULL
been	NULL
to	NULL
acquaint	NULL
Thorne	NULL
with	NULL
their	NULL
good	NULL
fortune	NULL
!	NULL

Later	NULL
,	NULL
of	NULL
course	NULL
,	NULL
there	NULL
would	NULL
be	NULL
some	NULL
way	NULL
to	NULL
get	NULL
word	NULL
to	NULL
the	NULL
cavalryman	NULL
.	NULL

But	NULL
till	NULL
then	NULL
what	NULL
torments	NULL
his	NULL
friend	NULL
would	NULL
suffer	NULL
!	NULL

It	NULL
seemed	NULL
to	NULL
Dick	NULL
that	NULL
a	NULL
very	NULL
long	NULL
time	NULL
had	NULL
elapsed	NULL
since	NULL
he	NULL
stepped	NULL
off	NULL
the	NULL
train	NULL
;	NULL
and	NULL
one	NULL
by	NULL
one	NULL
he	NULL
went	NULL
over	NULL
every	NULL
detail	NULL
of	NULL
incident	NULL
which	NULL
had	NULL
occurred	NULL
between	NULL
that	NULL
arrival	NULL
and	NULL
the	NULL
present	NULL
moment	NULL
.	NULL

Strange	NULL
as	NULL
the	NULL
facts	NULL
were	NULL
,	NULL
he	NULL
had	NULL
no	NULL
doubts	NULL
.	NULL

He	NULL
realized	NULL
that	NULL
before	NULL
that	NULL
night	NULL
he	NULL
had	NULL
never	NULL
known	NULL
the	NULL
deeps	NULL
of	NULL
wrath	NULL
undisturbed	NULL
in	NULL
him	NULL
;	NULL
he	NULL
had	NULL
never	NULL
conceived	NULL
even	NULL
a	NULL
passing	NULL
idea	NULL
that	NULL
it	NULL
was	NULL
possible	NULL
for	NULL
him	NULL
to	NULL
try	NULL
to	NULL
kill	NULL
a	NULL
man	NULL
.	NULL

His	NULL
right	NULL
hand	NULL
was	NULL
swollen	NULL
stiff	NULL
,	NULL
so	NULL
sore	NULL
that	NULL
he	NULL
could	NULL
scarcely	NULL
close	NULL
it	NULL
.	NULL

His	NULL
knuckles	NULL
were	NULL
bruised	NULL
and	NULL
bleeding	NULL
,	NULL
and	NULL
ached	NULL
with	NULL
a	NULL
sharp	NULL
pain	NULL
.	NULL

Considering	NULL
the	NULL
thickness	NULL
of	NULL
his	NULL
heavy	NULL
glove	NULL
,	NULL
Gale	NULL
was	NULL
of	NULL
the	NULL
opinion	NULL
that	NULL
so	NULL
to	NULL
bruise	NULL
his	NULL
hand	NULL
he	NULL
must	NULL
have	NULL
struck	NULL
Rojas	NULL
a	NULL
powerful	NULL
blow	NULL
.	NULL

He	NULL
remembered	NULL
that	NULL
for	NULL
him	NULL
to	NULL
give	NULL
or	NULL
take	NULL
a	NULL
blow	NULL
had	NULL
been	NULL
nothing	NULL
.	NULL

This	NULL
blow	NULL
to	NULL
Rojas	NULL
,	NULL
however	NULL
,	NULL
had	NULL
been	NULL
a	NULL
different	NULL
matter	NULL
.	NULL

The	NULL
hot	NULL
wrath	NULL
which	NULL
had	NULL
been	NULL
his	NULL
motive	NULL
was	NULL
not	NULL
puzzling	NULL
;	NULL
but	NULL
the	NULL
effect	NULL
on	NULL
him	NULL
after	NULL
he	NULL
had	NULL
cooled	NULL
off	NULL
,	NULL
a	NULL
subtle	NULL
difference	NULL
,	NULL
something	NULL
puzzled	NULL
and	NULL
eluded	NULL
him	NULL
.	NULL

The	NULL
more	NULL
it	NULL
baffled	NULL
him	NULL
the	NULL
more	NULL
he	NULL
pondered	NULL
.	NULL

All	NULL
those	NULL
wandering	NULL
months	NULL
of	NULL
his	NULL
had	NULL
been	NULL
filled	NULL
with	NULL
dissatisfaction	NULL
,	NULL
yet	NULL
he	NULL
had	NULL
been	NULL
too	NULL
apathetic	NULL
to	NULL
understand	NULL
himself	NULL
.	NULL

So	NULL
he	NULL
had	NULL
not	NULL
been	NULL
much	NULL
of	NULL
a	NULL
person	NULL
to	NULL
try	NULL
.	NULL

Perhaps	NULL
it	NULL
had	NULL
not	NULL
been	NULL
the	NULL
blow	NULL
to	NULL
Rojas	NULL
any	NULL
more	NULL
than	NULL
other	NULL
things	NULL
that	NULL
had	NULL
wrought	NULL
some	NULL
change	NULL
in	NULL
him	NULL
.	NULL

His	NULL
meeting	NULL
with	NULL
Thorne	NULL
;	NULL
the	NULL
wonderful	NULL
black	NULL
eyes	NULL
of	NULL
a	NULL
Spanish	NULL
girl	NULL
;	NULL
her	NULL
appeal	NULL
to	NULL
him	NULL
;	NULL
the	NULL
hate	NULL
inspired	NULL
by	NULL
Rojas	NULL
,	NULL
and	NULL
the	NULL
rush	NULL
,	NULL
the	NULL
blow	NULL
,	NULL
the	NULL
action	NULL
;	NULL
sight	NULL
of	NULL
Thorne	NULL
and	NULL
Mercedes	NULL
hurrying	NULL
safely	NULL
away	NULL
;	NULL
the	NULL
girl	NULL
's	NULL
hand	NULL
pressing	NULL
his	NULL
to	NULL
her	NULL
heaving	NULL
breast	NULL
;	NULL
the	NULL
sweet	NULL
fire	NULL
of	NULL
her	NULL
kiss	NULL
;	NULL
the	NULL
fact	NULL
of	NULL
her	NULL
being	NULL
alone	NULL
with	NULL
him	NULL
,	NULL
dependent	NULL
upon	NULL
him	NULL
--	NULL
all	NULL
these	NULL
things	NULL
Gale	NULL
turned	NULL
over	NULL
and	NULL
over	NULL
in	NULL
his	NULL
mind	NULL
,	NULL
only	NULL
to	NULL
fail	NULL
of	NULL
any	NULL
definite	NULL
conclusion	NULL
as	NULL
to	NULL
which	NULL
had	NULL
affected	NULL
him	NULL
so	NULL
remarkably	NULL
,	NULL
or	NULL
to	NULL
tell	NULL
what	NULL
had	NULL
really	NULL
happened	NULL
to	NULL
him	NULL
.	NULL

Had	NULL
he	NULL
fallen	NULL
in	NULL
love	NULL
with	NULL
Thorne	NULL
's	NULL
sweetheart	NULL
?	NULL

The	NULL
idea	NULL
came	NULL
in	NULL
a	NULL
flash	NULL
.	NULL

Was	NULL
he	NULL
,	NULL
all	NULL
in	NULL
an	NULL
instant	NULL
,	NULL
and	NULL
by	NULL
one	NULL
of	NULL
those	NULL
incomprehensible	NULL
reversals	NULL
of	NULL
character	NULL
,	NULL
jealous	NULL
of	NULL
his	NULL
friend	NULL
?	NULL

Dick	NULL
was	NULL
almost	NULL
afraid	NULL
to	NULL
look	NULL
up	NULL
at	NULL
Mercedes	NULL
.	NULL

Still	NULL
he	NULL
forced	NULL
himself	NULL
to	NULL
do	NULL
so	NULL
,	NULL
and	NULL
as	NULL
it	NULL
chanced	NULL
Mercedes	NULL
was	NULL
looking	NULL
down	NULL
at	NULL
him	NULL
.	NULL

Somehow	NULL
the	NULL
light	NULL
was	NULL
better	NULL
,	NULL
and	NULL
he	NULL
clearly	NULL
saw	NULL
her	NULL
white	NULL
face	NULL
,	NULL
her	NULL
black	NULL
and	NULL
starry	NULL
eyes	NULL
,	NULL
her	NULL
perfect	NULL
mouth	NULL
.	NULL

With	NULL
a	NULL
quick	NULL
,	NULL
graceful	NULL
impulsiveness	NULL
she	NULL
put	NULL
her	NULL
hand	NULL
upon	NULL
his	NULL
shoulder	NULL
.	NULL

Like	NULL
her	NULL
appearance	NULL
,	NULL
the	NULL
action	NULL
was	NULL
new	NULL
,	NULL
strange	NULL
,	NULL
striking	NULL
to	NULL
Gale	NULL
;	NULL
but	NULL
it	NULL
brought	NULL
home	NULL
suddenly	NULL
to	NULL
him	NULL
the	NULL
nature	NULL
of	NULL
gratitude	NULL
and	NULL
affection	NULL
in	NULL
a	NULL
girl	NULL
of	NULL
her	NULL
blood	NULL
.	NULL

It	NULL
was	NULL
sweet	NULL
and	NULL
sisterly	NULL
.	NULL

He	NULL
knew	NULL
then	NULL
that	NULL
he	NULL
had	NULL
not	NULL
fallen	NULL
in	NULL
love	NULL
with	NULL
her	NULL
.	NULL

The	NULL
feeling	NULL
that	NULL
was	NULL
akin	NULL
to	NULL
jealousy	NULL
seemed	NULL
to	NULL
be	NULL
of	NULL
the	NULL
beautiful	NULL
something	NULL
for	NULL
which	NULL
Mercedes	NULL
stood	NULL
in	NULL
Thorne	NULL
's	NULL
life	NULL
.	NULL

Gale	NULL
then	NULL
grasped	NULL
the	NULL
bewildering	NULL
possibilities	NULL
,	NULL
the	NULL
infinite	NULL
wonder	NULL
of	NULL
what	NULL
a	NULL
girl	NULL
could	NULL
mean	NULL
to	NULL
a	NULL
man	NULL
.	NULL

The	NULL
other	NULL
haunting	NULL
intimations	NULL
of	NULL
change	NULL
seemed	NULL
to	NULL
be	NULL
elusively	NULL
blended	NULL
with	NULL
sensations	NULL
--	NULL
the	NULL
heat	NULL
and	NULL
thrill	NULL
of	NULL
action	NULL
,	NULL
the	NULL
sense	NULL
of	NULL
something	NULL
done	NULL
and	NULL
more	NULL
to	NULL
do	NULL
,	NULL
the	NULL
utter	NULL
vanishing	NULL
of	NULL
an	NULL
old	NULL
weary	NULL
hunt	NULL
for	NULL
he	NULL
knew	NULL
not	NULL
what	NULL
.	NULL

Maybe	NULL
it	NULL
had	NULL
been	NULL
a	NULL
hunt	NULL
for	NULL
work	NULL
,	NULL
for	NULL
energy	NULL
,	NULL
for	NULL
spirit	NULL
,	NULL
for	NULL
love	NULL
,	NULL
for	NULL
his	NULL
real	NULL
self	NULL
.	NULL

Whatever	NULL
it	NULL
might	NULL
be	NULL
,	NULL
there	NULL
appeared	NULL
to	NULL
be	NULL
now	NULL
some	NULL
hope	NULL
of	NULL
finding	NULL
it	NULL
.	NULL

The	NULL
desert	NULL
began	NULL
to	NULL
lighten	NULL
.	NULL

Gray	NULL
openings	NULL
in	NULL
the	NULL
border	NULL
of	NULL
shrubby	NULL
growths	NULL
changed	NULL
to	NULL
paler	NULL
hue	NULL
.	NULL

The	NULL
road	NULL
could	NULL
be	NULL
seen	NULL
some	NULL
rods	NULL
ahead	NULL
,	NULL
and	NULL
it	NULL
had	NULL
become	NULL
a	NULL
stony	NULL
descent	NULL
down	NULL
,	NULL
steadily	NULL
down	NULL
.	NULL

Dark	NULL
,	NULL
ridged	NULL
backs	NULL
of	NULL
mountains	NULL
bounded	NULL
the	NULL
horizon	NULL
,	NULL
and	NULL
all	NULL
seemed	NULL
near	NULL
at	NULL
hand	NULL
,	NULL
hemming	NULL
in	NULL
the	NULL
plain	NULL
.	NULL

In	NULL
the	NULL
east	NULL
a	NULL
white	NULL
glow	NULL
grew	NULL
brighter	NULL
and	NULL
brighter	NULL
,	NULL
reaching	NULL
up	NULL
to	NULL
a	NULL
line	NULL
of	NULL
cloud	NULL
,	NULL
defined	NULL
sharply	NULL
below	NULL
by	NULL
a	NULL
rugged	NULL
notched	NULL
range	NULL
.	NULL

Presently	NULL
a	NULL
silver	NULL
circle	NULL
rose	NULL
behind	NULL
the	NULL
black	NULL
mountain	NULL
,	NULL
and	NULL
the	NULL
gloom	NULL
of	NULL
the	NULL
desert	NULL
underwent	NULL
a	NULL
transformation	NULL
.	NULL

From	NULL
a	NULL
gray	NULL
mantle	NULL
it	NULL
changed	NULL
to	NULL
a	NULL
transparent	NULL
haze	NULL
.	NULL

The	NULL
moon	NULL
was	NULL
rising	NULL
.	NULL

"	NULL
Senor	NULL
I	NULL
am	NULL
cold	NULL
,	NULL
"	NULL
said	NULL
Mercedes	NULL
.	NULL

Dick	NULL
had	NULL
been	NULL
carrying	NULL
his	NULL
coat	NULL
upon	NULL
his	NULL
arm	NULL
.	NULL

He	NULL
had	NULL
felt	NULL
warm	NULL
,	NULL
even	NULL
hot	NULL
,	NULL
and	NULL
had	NULL
imagined	NULL
that	NULL
the	NULL
steady	NULL
walk	NULL
had	NULL
occasioned	NULL
it	NULL
.	NULL

But	NULL
his	NULL
skin	NULL
was	NULL
cool	NULL
.	NULL

The	NULL
heat	NULL
came	NULL
from	NULL
an	NULL
inward	NULL
burning	NULL
.	NULL

He	NULL
stopped	NULL
the	NULL
horse	NULL
and	NULL
raised	NULL
the	NULL
coat	NULL
up	NULL
,	NULL
and	NULL
helped	NULL
Mercedes	NULL
put	NULL
it	NULL
on	NULL
.	NULL

"	NULL
I	NULL
should	NULL
have	NULL
thought	NULL
of	NULL
you	NULL
,	NULL
"	NULL
he	NULL
said	NULL
.	NULL

"	NULL
But	NULL
I	NULL
seemed	NULL
to	NULL
feel	NULL
warm	NULL
...	NULL
The	NULL
coat	NULL
's	NULL
a	NULL
little	NULL
large	NULL
;	NULL
we	NULL
might	NULL
wrap	NULL
it	NULL
round	NULL
you	NULL
twice	NULL
.	NULL
"	NULL

Mercedes	NULL
smiled	NULL
and	NULL
lightly	NULL
thanked	NULL
him	NULL
in	NULL
Spanish	NULL
.	NULL

The	NULL
flash	NULL
of	NULL
mood	NULL
was	NULL
in	NULL
direct	NULL
contrast	NULL
to	NULL
the	NULL
appealing	NULL
,	NULL
passionate	NULL
,	NULL
and	NULL
tragic	NULL
states	NULL
in	NULL
which	NULL
he	NULL
had	NULL
successively	NULL
viewed	NULL
her	NULL
;	NULL
and	NULL
it	NULL
gave	NULL
him	NULL
a	NULL
vivid	NULL
impression	NULL
of	NULL
what	NULL
vivacity	NULL
and	NULL
charm	NULL
she	NULL
might	NULL
possess	NULL
under	NULL
happy	NULL
conditions	NULL
.	NULL

He	NULL
was	NULL
about	NULL
to	NULL
start	NULL
when	NULL
he	NULL
observed	NULL
that	NULL
Ladd	NULL
had	NULL
halted	NULL
and	NULL
was	NULL
peering	NULL
ahead	NULL
in	NULL
evident	NULL
caution	NULL
.	NULL

Mercedes	NULL
'	NULL
horse	NULL
began	NULL
to	NULL
stamp	NULL
impatiently	NULL
,	NULL
raised	NULL
his	NULL
ears	NULL
and	NULL
head	NULL
,	NULL
and	NULL
acted	NULL
as	NULL
if	NULL
he	NULL
was	NULL
about	NULL
to	NULL
neigh	NULL
.	NULL

A	NULL
warning	NULL
"	NULL
hist	NULL
!	NULL
"	NULL
from	NULL
Ladd	NULL
bade	NULL
Dick	NULL
to	NULL
put	NULL
a	NULL
quieting	NULL
hand	NULL
on	NULL
the	NULL
horse	NULL
.	NULL

Lash	NULL
came	NULL
noiselessly	NULL
forward	NULL
to	NULL
join	NULL
his	NULL
companion	NULL
.	NULL

The	NULL
two	NULL
then	NULL
listened	NULL
and	NULL
watched	NULL
.	NULL

An	NULL
uneasy	NULL
yet	NULL
thrilling	NULL
stir	NULL
ran	NULL
through	NULL
Gale	NULL
's	NULL
veins	NULL
.	NULL

This	NULL
scene	NULL
was	NULL
not	NULL
fancy	NULL
.	NULL

These	NULL
men	NULL
of	NULL
the	NULL
ranges	NULL
had	NULL
heard	NULL
or	NULL
seen	NULL
or	NULL
scented	NULL
danger	NULL
.	NULL

It	NULL
was	NULL
all	NULL
real	NULL
,	NULL
as	NULL
tangible	NULL
and	NULL
sure	NULL
as	NULL
the	NULL
touch	NULL
of	NULL
Mercedes	NULL
's	NULL
hand	NULL
upon	NULL
his	NULL
arm	NULL
.	NULL

Probably	NULL
for	NULL
her	NULL
the	NULL
night	NULL
had	NULL
terrors	NULL
beyond	NULL
Gale	NULL
's	NULL
power	NULL
to	NULL
comprehend	NULL
.	NULL

He	NULL
looked	NULL
down	NULL
into	NULL
the	NULL
desert	NULL
,	NULL
and	NULL
would	NULL
have	NULL
felt	NULL
no	NULL
surprise	NULL
at	NULL
anything	NULL
hidden	NULL
away	NULL
among	NULL
the	NULL
bristling	NULL
cactus	NULL
,	NULL
the	NULL
dark	NULL
,	NULL
winding	NULL
arroyos	NULL
,	NULL
the	NULL
shadowed	NULL
rocks	NULL
with	NULL
their	NULL
moonlit	NULL
tips	NULL
,	NULL
the	NULL
ragged	NULL
plain	NULL
leading	NULL
to	NULL
the	NULL
black	NULL
bold	NULL
mountains	NULL
.	NULL

The	NULL
wind	NULL
appeared	NULL
to	NULL
blow	NULL
softly	NULL
,	NULL
with	NULL
an	NULL
almost	NULL
imperceptible	NULL
moan	NULL
,	NULL
over	NULL
the	NULL
desert	NULL
.	NULL

That	NULL
was	NULL
a	NULL
new	NULL
sound	NULL
to	NULL
Gale	NULL
.	NULL

But	NULL
he	NULL
heard	NULL
nothing	NULL
more	NULL
.	NULL

Presently	NULL
Lash	NULL
went	NULL
to	NULL
the	NULL
rear	NULL
and	NULL
Ladd	NULL
started	NULL
ahead	NULL
.	NULL

The	NULL
progress	NULL
now	NULL
,	NULL
however	NULL
,	NULL
was	NULL
considerably	NULL
slower	NULL
,	NULL
not	NULL
owing	NULL
to	NULL
a	NULL
road	NULL
--	NULL
for	NULL
that	NULL
became	NULL
better	NULL
--	NULL
but	NULL
probably	NULL
owing	NULL
to	NULL
caution	NULL
exercised	NULL
by	NULL
the	NULL
cowboy	NULL
guide	NULL
.	NULL

At	NULL
the	NULL
end	NULL
of	NULL
a	NULL
half	NULL
hour	NULL
this	NULL
marked	NULL
deliberation	NULL
changed	NULL
,	NULL
and	NULL
the	NULL
horses	NULL
followed	NULL
Ladd	NULL
's	NULL
at	NULL
a	NULL
gait	NULL
that	NULL
put	NULL
Gale	NULL
to	NULL
his	NULL
best	NULL
walking-paces	NULL
.	NULL

Meanwhile	NULL
the	NULL
moon	NULL
soared	NULL
high	NULL
above	NULL
the	NULL
black	NULL
corrugated	NULL
peaks	NULL
.	NULL

The	NULL
gray	NULL
,	NULL
the	NULL
gloom	NULL
,	NULL
the	NULL
shadow	NULL
whitened	NULL
.	NULL

The	NULL
clearing	NULL
of	NULL
the	NULL
dark	NULL
foreground	NULL
appeared	NULL
to	NULL
lift	NULL
a	NULL
distant	NULL
veil	NULL
and	NULL
show	NULL
endless	NULL
aisles	NULL
of	NULL
desert	NULL
reaching	NULL
down	NULL
between	NULL
dim	NULL
horizon-bounding	NULL
ranges	NULL
.	NULL

Gale	NULL
gazed	NULL
abroad	NULL
,	NULL
knowing	NULL
that	NULL
as	NULL
this	NULL
night	NULL
was	NULL
the	NULL
first	NULL
time	NULL
for	NULL
him	NULL
to	NULL
awake	NULL
to	NULL
consciousness	NULL
of	NULL
a	NULL
vague	NULL
,	NULL
wonderful	NULL
other	NULL
self	NULL
,	NULL
so	NULL
it	NULL
was	NULL
one	NULL
wherein	NULL
he	NULL
began	NULL
to	NULL
be	NULL
aware	NULL
of	NULL
an	NULL
encroaching	NULL
presence	NULL
of	NULL
physical	NULL
things	NULL
--	NULL
the	NULL
immensity	NULL
of	NULL
the	NULL
star-studded	NULL
sky	NULL
,	NULL
the	NULL
soaring	NULL
moon	NULL
,	NULL
the	NULL
bleak	NULL
,	NULL
mysterious	NULL
mountains	NULL
,	NULL
and	NULL
limitless	NULL
slope	NULL
,	NULL
and	NULL
plain	NULL
,	NULL
and	NULL
ridge	NULL
,	NULL
and	NULL
valley	NULL
.	NULL

These	NULL
things	NULL
in	NULL
all	NULL
their	NULL
magnificence	NULL
had	NULL
not	NULL
been	NULL
unnoticed	NULL
by	NULL
him	NULL
before	NULL
;	NULL
only	NULL
now	NULL
they	NULL
spoke	NULL
a	NULL
different	NULL
meaning	NULL
.	NULL

A	NULL
voice	NULL
that	NULL
he	NULL
had	NULL
never	NULL
heard	NULL
called	NULL
him	NULL
to	NULL
see	NULL
,	NULL
to	NULL
feel	NULL
the	NULL
vast	NULL
hard	NULL
externals	NULL
of	NULL
heaven	NULL
and	NULL
earth	NULL
,	NULL
all	NULL
that	NULL
represented	NULL
the	NULL
open	NULL
,	NULL
the	NULL
free	NULL
,	NULL
silence	NULL
and	NULL
solitude	NULL
and	NULL
space	NULL
.	NULL

Once	NULL
more	NULL
his	NULL
thoughts	NULL
,	NULL
like	NULL
his	NULL
steps	NULL
,	NULL
were	NULL
halted	NULL
by	NULL
Ladd	NULL
's	NULL
actions	NULL
.	NULL

The	NULL
cowboy	NULL
reined	NULL
in	NULL
his	NULL
horse	NULL
,	NULL
listened	NULL
a	NULL
moment	NULL
,	NULL
then	NULL
swung	NULL
down	NULL
out	NULL
of	NULL
the	NULL
saddle	NULL
.	NULL

He	NULL
raised	NULL
a	NULL
cautioning	NULL
hand	NULL
to	NULL
the	NULL
others	NULL
,	NULL
then	NULL
slipped	NULL
into	NULL
the	NULL
gloom	NULL
and	NULL
disappeared	NULL
.	NULL

Gale	NULL
marked	NULL
that	NULL
the	NULL
halt	NULL
had	NULL
been	NULL
made	NULL
in	NULL
a	NULL
ridged	NULL
and	NULL
cut-up	NULL
pass	NULL
between	NULL
low	NULL
mesas	NULL
.	NULL

He	NULL
could	NULL
see	NULL
the	NULL
columns	NULL
of	NULL
cactus	NULL
standing	NULL
out	NULL
black	NULL
against	NULL
the	NULL
moon-white	NULL
sky	NULL
.	NULL

The	NULL
horses	NULL
were	NULL
evidently	NULL
tiring	NULL
,	NULL
for	NULL
they	NULL
showed	NULL
no	NULL
impatience	NULL
.	NULL

Gale	NULL
heard	NULL
their	NULL
panting	NULL
breaths	NULL
,	NULL
and	NULL
also	NULL
the	NULL
bark	NULL
of	NULL
some	NULL
animal	NULL
--	NULL
a	NULL
dog	NULL
or	NULL
a	NULL
coyote	NULL
.	NULL

It	NULL
sounded	NULL
like	NULL
a	NULL
dog	NULL
,	NULL
