
There	NULL
had	NULL
been	NULL
for	NULL
the	NULL
two	NULL
children	NULL
at	NULL
first	NULL
a	NULL
young	NULL
lady	NULL
whom	NULL
they	NULL
had	NULL
had	NULL
the	NULL
misfortune	NULL
to	NULL
lose	NULL
.	NULL

She	NULL
had	NULL
done	NULL
for	NULL
them	NULL
quite	NULL
beautifully	NULL
--	NULL
she	NULL
was	NULL
a	NULL
most	NULL
respectable	NULL
person	NULL
--	NULL
till	NULL
her	NULL
death	NULL
,	NULL
the	NULL
great	NULL
awkwardness	NULL
of	NULL
which	NULL
had	NULL
,	NULL
precisely	NULL
,	NULL
left	NULL
no	NULL
alternative	NULL
but	NULL
the	NULL
school	NULL
for	NULL
little	NULL
Miles	NULL
.	NULL

Mrs.	NULL
Grose	NULL
,	NULL
since	NULL
then	NULL
,	NULL
in	NULL
the	NULL
way	NULL
of	NULL
manners	NULL
and	NULL
things	NULL
,	NULL
had	NULL
done	NULL
as	NULL
she	NULL
could	NULL
for	NULL
Flora	NULL
;	NULL
and	NULL
there	NULL
were	NULL
,	NULL
further	NULL
,	NULL
a	NULL
cook	NULL
,	NULL
a	NULL
housemaid	NULL
,	NULL
a	NULL
dairywoman	NULL
,	NULL
an	NULL
old	NULL
pony	NULL
,	NULL
an	NULL
old	NULL
groom	NULL
,	NULL
and	NULL
an	NULL
old	NULL
gardener	NULL
,	NULL
all	NULL
likewise	NULL
thoroughly	NULL
respectable	NULL
.	NULL

So	NULL
far	NULL
had	NULL
Douglas	NULL
presented	NULL
his	NULL
picture	NULL
when	NULL
someone	NULL
put	NULL
a	NULL
question	NULL
.	NULL

“	NULL
And	NULL
what	NULL
did	NULL
the	NULL
former	NULL
governess	NULL
die	NULL
of	NULL
?	NULL

--	NULL
of	NULL
so	NULL
much	NULL
respectability	NULL
?	NULL
”	NULL

Our	NULL
friend	NULL
’s	NULL
answer	NULL
was	NULL
prompt	NULL
.	NULL

“	NULL
That	NULL
will	NULL
come	NULL
out	NULL
.	NULL

I	NULL
do	NULL
n’t	NULL
anticipate	NULL
.	NULL
”	NULL

“	NULL
Excuse	NULL
me	NULL
--	NULL
I	NULL
thought	NULL
that	NULL
was	NULL
just	NULL
what	NULL
you	NULL
ARE	NULL
doing	NULL
.	NULL
”	NULL

“	NULL
In	NULL
her	NULL
successor	NULL
’s	NULL
place	NULL
,	NULL
”	NULL
I	NULL
suggested	NULL
,	NULL
“	NULL
I	NULL
should	NULL
have	NULL
wished	NULL
to	NULL
learn	NULL
if	NULL
the	NULL
office	NULL
brought	NULL
with	NULL
it	NULL
--	NULL
”	NULL
“	NULL
Necessary	NULL
danger	NULL
to	NULL
life	NULL
?	NULL
”	NULL

Douglas	NULL
completed	NULL
my	NULL
thought	NULL
.	NULL

“	NULL
She	NULL
did	NULL
wish	NULL
to	NULL
learn	NULL
,	NULL
and	NULL
she	NULL
did	NULL
learn	NULL
.	NULL

You	NULL
shall	NULL
hear	NULL
tomorrow	NULL
what	NULL
she	NULL
learned	NULL
.	NULL

Meanwhile	NULL
,	NULL
of	NULL
course	NULL
,	NULL
the	NULL
prospect	NULL
struck	NULL
her	NULL
as	NULL
slightly	NULL
grim	NULL
.	NULL

She	NULL
was	NULL
young	NULL
,	NULL
untried	NULL
,	NULL
nervous	NULL
:	NULL
it	NULL
was	NULL
a	NULL
vision	NULL
of	NULL
serious	NULL
duties	NULL
and	NULL
little	NULL
company	NULL
,	NULL
of	NULL
really	NULL
great	NULL
loneliness	NULL
.	NULL

She	NULL
hesitated	NULL
--	NULL
took	NULL
a	NULL
couple	NULL
of	NULL
days	NULL
to	NULL
consult	NULL
and	NULL
consider	NULL
.	NULL

But	NULL
the	NULL
salary	NULL
offered	NULL
much	NULL
exceeded	NULL
her	NULL
modest	NULL
measure	NULL
,	NULL
and	NULL
on	NULL
a	NULL
second	NULL
interview	NULL
she	NULL
faced	NULL
the	NULL
music	NULL
,	NULL
she	NULL
engaged	NULL
.	NULL
”	NULL

And	NULL
Douglas	NULL
,	NULL
with	NULL
this	NULL
,	NULL
made	NULL
a	NULL
pause	NULL
that	NULL
,	NULL
for	NULL
the	NULL
benefit	NULL
of	NULL
the	NULL
company	NULL
,	NULL
moved	NULL
me	NULL
to	NULL
throw	NULL
in	NULL
--	NULL
“	NULL
The	NULL
moral	NULL
of	NULL
which	NULL
was	NULL
of	NULL
course	NULL
the	NULL
seduction	NULL
exercised	NULL
by	NULL
the	NULL
splendid	NULL
young	NULL
man	NULL
.	NULL

She	NULL
succumbed	NULL
to	NULL
it	NULL
.	NULL
”	NULL

He	NULL
got	NULL
up	NULL
and	NULL
,	NULL
as	NULL
he	NULL
had	NULL
done	NULL
the	NULL
night	NULL
before	NULL
,	NULL
went	NULL
to	NULL
the	NULL
fire	NULL
,	NULL
gave	NULL
a	NULL
stir	NULL
to	NULL
a	NULL
log	NULL
with	NULL
his	NULL
foot	NULL
,	NULL
then	NULL
stood	NULL
a	NULL
moment	NULL
with	NULL
his	NULL
back	NULL
to	NULL
us	NULL
.	NULL

“	NULL
She	NULL
saw	NULL
him	NULL
only	NULL
twice	NULL
.	NULL
”	NULL

“	NULL
Yes	NULL
,	NULL
but	NULL
that	NULL
’s	NULL
just	NULL
the	NULL
beauty	NULL
of	NULL
her	NULL
passion	NULL
.	NULL
”	NULL

A	NULL
little	NULL
to	NULL
my	NULL
surprise	NULL
,	NULL
on	NULL
this	NULL
,	NULL
Douglas	NULL
turned	NULL
round	NULL
to	NULL
me	NULL
.	NULL

“	NULL
It	NULL
WAS	NULL
the	NULL
beauty	NULL
of	NULL
it	NULL
.	NULL

There	NULL
were	NULL
others	NULL
,	NULL
”	NULL
he	NULL
went	NULL
on	NULL
,	NULL
“	NULL
who	NULL
had	NULL
n’t	NULL
succumbed	NULL
.	NULL

He	NULL
told	NULL
her	NULL
frankly	NULL
all	NULL
his	NULL
difficulty	NULL
--	NULL
that	NULL
for	NULL
several	NULL
applicants	NULL
the	NULL
conditions	NULL
had	NULL
been	NULL
prohibitive	NULL
.	NULL

They	NULL
were	NULL
,	NULL
somehow	NULL
,	NULL
simply	NULL
afraid	NULL
.	NULL

It	NULL
sounded	NULL
dull	NULL
--	NULL
it	NULL
sounded	NULL
strange	NULL
;	NULL
and	NULL
all	NULL
the	NULL
more	NULL
so	NULL
because	NULL
of	NULL
his	NULL
main	NULL
condition	NULL
.	NULL
”	NULL

“	NULL
Which	NULL
was	NULL
--	NULL
?	NULL
”	NULL

“	NULL
That	NULL
she	NULL
should	NULL
never	NULL
trouble	NULL
him	NULL
--	NULL
but	NULL
never	NULL
,	NULL
never	NULL
:	NULL
neither	NULL
appeal	NULL
nor	NULL
complain	NULL
nor	NULL
write	NULL
about	NULL
anything	NULL
;	NULL
only	NULL
meet	NULL
all	NULL
questions	NULL
herself	NULL
,	NULL
receive	NULL
all	NULL
moneys	NULL
from	NULL
his	NULL
solicitor	NULL
,	NULL
take	NULL
the	NULL
whole	NULL
thing	NULL
over	NULL
and	NULL
let	NULL
him	NULL
alone	NULL
.	NULL

She	NULL
promised	NULL
to	NULL
do	NULL
this	NULL
,	NULL
and	NULL
she	NULL
mentioned	NULL
to	NULL
me	NULL
that	NULL
when	NULL
,	NULL
for	NULL
a	NULL
moment	NULL
,	NULL
disburdened	NULL
,	NULL
delighted	NULL
,	NULL
he	NULL
held	NULL
her	NULL
hand	NULL
,	NULL
thanking	NULL
her	NULL
for	NULL
the	NULL
sacrifice	NULL
,	NULL
she	NULL
already	NULL
felt	NULL
rewarded	NULL
.	NULL
”	NULL

“	NULL
But	NULL
was	NULL
that	NULL
all	NULL
her	NULL
reward	NULL
?	NULL
”	NULL

one	NULL
of	NULL
the	NULL
ladies	NULL
asked	NULL
.	NULL

“	NULL
She	NULL
never	NULL
saw	NULL
him	NULL
again	NULL
.	NULL
”	NULL

“	NULL
Oh	NULL
!	NULL
”	NULL

said	NULL
the	NULL
lady	NULL
;	NULL
which	NULL
,	NULL
as	NULL
our	NULL
friend	NULL
immediately	NULL
left	NULL
us	NULL
again	NULL
,	NULL
was	NULL
the	NULL
only	NULL
other	NULL
word	NULL
of	NULL
importance	NULL
contributed	NULL
to	NULL
the	NULL
subject	NULL
till	NULL
,	NULL
the	NULL
next	NULL
night	NULL
,	NULL
by	NULL
the	NULL
corner	NULL
of	NULL
the	NULL
hearth	NULL
,	NULL
in	NULL
the	NULL
best	NULL
chair	NULL
,	NULL
he	NULL
opened	NULL
the	NULL
faded	NULL
red	NULL
cover	NULL
of	NULL
a	NULL
thin	NULL
old-fashioned	NULL
gilt-edged	NULL
album	NULL
.	NULL

The	NULL
whole	NULL
thing	NULL
took	NULL
indeed	NULL
more	NULL
nights	NULL
than	NULL
one	NULL
,	NULL
but	NULL
on	NULL
the	NULL
first	NULL
occasion	NULL
the	NULL
same	NULL
lady	NULL
put	NULL
another	NULL
question	NULL
.	NULL

“	NULL
What	NULL
is	NULL
your	NULL
title	NULL
?	NULL
”	NULL

“	NULL
I	NULL
have	NULL
n’t	NULL
one	NULL
.	NULL
”	NULL

“	NULL
Oh	NULL
,	NULL
_	NULL
I	NULL
_	NULL
have	NULL
!	NULL
”	NULL

I	NULL
said	NULL
.	NULL

But	NULL
Douglas	NULL
,	NULL
without	NULL
heeding	NULL
me	NULL
,	NULL
had	NULL
begun	NULL
to	NULL
read	NULL
with	NULL
a	NULL
fine	NULL
clearness	NULL
that	NULL
was	NULL
like	NULL
a	NULL
rendering	NULL
to	NULL
the	NULL
ear	NULL
of	NULL
the	NULL
beauty	NULL
of	NULL
his	NULL
author	NULL
’s	NULL
hand	NULL
.	NULL

I	NULL
I	NULL
remember	NULL
the	NULL
whole	NULL
beginning	NULL
as	NULL
a	NULL
succession	NULL
of	NULL
flights	NULL
and	NULL
drops	NULL
,	NULL
a	NULL
little	NULL
seesaw	NULL
of	NULL
the	NULL
right	NULL
throbs	NULL
and	NULL
the	NULL
wrong	NULL
.	NULL

After	NULL
rising	NULL
,	NULL
in	NULL
town	NULL
,	NULL
to	NULL
meet	NULL
his	NULL
appeal	NULL
,	NULL
I	NULL
had	NULL
at	NULL
all	NULL
events	NULL
a	NULL
couple	NULL
of	NULL
very	NULL
bad	NULL
days	NULL
--	NULL
found	NULL
myself	NULL
doubtful	NULL
again	NULL
,	NULL
felt	NULL
indeed	NULL
sure	NULL
I	NULL
had	NULL
made	NULL
a	NULL
mistake	NULL
.	NULL

In	NULL
this	NULL
state	NULL
of	NULL
mind	NULL
I	NULL
spent	NULL
the	NULL
long	NULL
hours	NULL
of	NULL
bumping	NULL
,	NULL
swinging	NULL
coach	NULL
that	NULL
carried	NULL
me	NULL
to	NULL
the	NULL
stopping	NULL
place	NULL
at	NULL
which	NULL
I	NULL
was	NULL
to	NULL
be	NULL
met	NULL
by	NULL
a	NULL
vehicle	NULL
from	NULL
the	NULL
house	NULL
.	NULL

This	NULL
convenience	NULL
,	NULL
I	NULL
was	NULL
told	NULL
,	NULL
had	NULL
been	NULL
ordered	NULL
,	NULL
and	NULL
I	NULL
found	NULL
,	NULL
toward	NULL
the	NULL
close	NULL
of	NULL
the	NULL
June	NULL
afternoon	NULL
,	NULL
a	NULL
commodious	NULL
fly	NULL
in	NULL
waiting	NULL
for	NULL
me	NULL
.	NULL

Driving	NULL
at	NULL
that	NULL
hour	NULL
,	NULL
on	NULL
a	NULL
lovely	NULL
day	NULL
,	NULL
through	NULL
a	NULL
country	NULL
to	NULL
which	NULL
the	NULL
summer	NULL
sweetness	NULL
seemed	NULL
to	NULL
offer	NULL
me	NULL
a	NULL
friendly	NULL
welcome	NULL
,	NULL
my	NULL
fortitude	NULL
mounted	NULL
afresh	NULL
and	NULL
,	NULL
as	NULL
we	NULL
turned	NULL
into	NULL
the	NULL
avenue	NULL
,	NULL
encountered	NULL
a	NULL
reprieve	NULL
that	NULL
was	NULL
probably	NULL
but	NULL
a	NULL
proof	NULL
of	NULL
the	NULL
point	NULL
to	NULL
which	NULL
it	NULL
had	NULL
sunk	NULL
.	NULL

I	NULL
suppose	NULL
I	NULL
had	NULL
expected	NULL
,	NULL
or	NULL
had	NULL
dreaded	NULL
,	NULL
something	NULL
so	NULL
melancholy	NULL
that	NULL
what	NULL
greeted	NULL
me	NULL
was	NULL
a	NULL
good	NULL
surprise	NULL
.	NULL

I	NULL
remember	NULL
as	NULL
a	NULL
most	NULL
pleasant	NULL
impression	NULL
the	NULL
broad	NULL
,	NULL
clear	NULL
front	NULL
,	NULL
its	NULL
open	NULL
windows	NULL
and	NULL
fresh	NULL
curtains	NULL
and	NULL
the	NULL
pair	NULL
of	NULL
maids	NULL
looking	NULL
out	NULL
;	NULL
I	NULL
remember	NULL
the	NULL
lawn	NULL
and	NULL
the	NULL
bright	NULL
flowers	NULL
and	NULL
the	NULL
crunch	NULL
of	NULL
my	NULL
wheels	NULL
on	NULL
the	NULL
gravel	NULL
and	NULL
the	NULL
clustered	NULL
treetops	NULL
over	NULL
which	NULL
the	NULL
rooks	NULL
circled	NULL
and	NULL
cawed	NULL
in	NULL
the	NULL
golden	NULL
sky	NULL
.	NULL

The	NULL
scene	NULL
had	NULL
a	NULL
greatness	NULL
that	NULL
made	NULL
it	NULL
a	NULL
different	NULL
affair	NULL
from	NULL
my	NULL
own	NULL
scant	NULL
home	NULL
,	NULL
and	NULL
there	NULL
immediately	NULL
appeared	NULL
at	NULL
the	NULL
door	NULL
,	NULL
with	NULL
a	NULL
little	NULL
girl	NULL
in	NULL
her	NULL
hand	NULL
,	NULL
a	NULL
civil	NULL
person	NULL
who	NULL
dropped	NULL
me	NULL
as	NULL
decent	NULL
a	NULL
curtsy	NULL
as	NULL
if	NULL
I	NULL
had	NULL
been	NULL
the	NULL
mistress	NULL
or	NULL
a	NULL
distinguished	NULL
visitor	NULL
.	NULL

I	NULL
had	NULL
received	NULL
in	NULL
Harley	NULL
Street	NULL
a	NULL
narrower	NULL
notion	NULL
of	NULL
the	NULL
place	NULL
,	NULL
and	NULL
that	NULL
,	NULL
as	NULL
I	NULL
recalled	NULL
it	NULL
,	NULL
made	NULL
me	NULL
think	NULL
the	NULL
proprietor	NULL
still	NULL
more	NULL
of	NULL
a	NULL
gentleman	NULL
,	NULL
suggested	NULL
that	NULL
what	NULL
I	NULL
was	NULL
to	NULL
enjoy	NULL
might	NULL
be	NULL
something	NULL
beyond	NULL
his	NULL
promise	NULL
.	NULL

I	NULL
had	NULL
no	NULL
drop	NULL
again	NULL
till	NULL
the	NULL
next	NULL
day	NULL
,	NULL
for	NULL
I	NULL
was	NULL
carried	NULL
triumphantly	NULL
through	NULL
the	NULL
following	NULL
hours	NULL
by	NULL
my	NULL
introduction	NULL
to	NULL
the	NULL
younger	NULL
of	NULL
my	NULL
pupils	NULL
.	NULL

The	NULL
little	NULL
girl	NULL
who	NULL
accompanied	NULL
Mrs.	NULL
Grose	NULL
appeared	NULL
to	NULL
me	NULL
on	NULL
the	NULL
spot	NULL
a	NULL
creature	NULL
so	NULL
charming	NULL
as	NULL
to	NULL
make	NULL
it	NULL
a	NULL
great	NULL
fortune	NULL
to	NULL
have	NULL
to	NULL
do	NULL
with	NULL
her	NULL
.	NULL

She	NULL
was	NULL
the	NULL
most	NULL
beautiful	NULL
child	NULL
I	NULL
had	NULL
ever	NULL
seen	NULL
,	NULL
and	NULL
I	NULL
afterward	NULL
wondered	NULL
that	NULL
my	NULL
employer	NULL
had	NULL
not	NULL
told	NULL
me	NULL
more	NULL
of	NULL
her	NULL
.	NULL

I	NULL
slept	NULL
little	NULL
that	NULL
night	NULL
--	NULL
I	NULL
was	NULL
too	NULL
much	NULL
excited	NULL
;	NULL
and	NULL
this	NULL
astonished	NULL
me	NULL
,	NULL
too	NULL
,	NULL
I	NULL
recollect	NULL
,	NULL
remained	NULL
with	NULL
me	NULL
,	NULL
adding	NULL
to	NULL
my	NULL
sense	NULL
of	NULL
the	NULL
liberality	NULL
with	NULL
which	NULL
I	NULL
was	NULL
treated	NULL
.	NULL

The	NULL
large	NULL
,	NULL
impressive	NULL
room	NULL
,	NULL
one	NULL
of	NULL
the	NULL
best	NULL
in	NULL
the	NULL
house	NULL
,	NULL
the	NULL
great	NULL
state	NULL
bed	NULL
,	NULL
as	NULL
I	NULL
almost	NULL
felt	NULL
it	NULL
,	NULL
the	NULL
full	NULL
,	NULL
figured	NULL
draperies	NULL
,	NULL
the	NULL
long	NULL
glasses	NULL
in	NULL
which	NULL
,	NULL
for	NULL
the	NULL
first	NULL
time	NULL
,	NULL
I	NULL
could	NULL
see	NULL
myself	NULL
from	NULL
head	NULL
to	NULL
foot	NULL
,	NULL
all	NULL
struck	NULL
me	NULL
--	NULL
like	NULL
the	NULL
extraordinary	NULL
charm	NULL
of	NULL
my	NULL
small	NULL
charge	NULL
--	NULL
as	NULL
so	NULL
many	NULL
things	NULL
thrown	NULL
in	NULL
.	NULL

It	NULL
was	NULL
thrown	NULL
in	NULL
as	NULL
well	NULL
,	NULL
from	NULL
the	NULL
first	NULL
moment	NULL
,	NULL
that	NULL
I	NULL
should	NULL
get	NULL
on	NULL
with	NULL
Mrs.	NULL
Grose	NULL
in	NULL
a	NULL
relation	NULL
over	NULL
which	NULL
,	NULL
on	NULL
my	NULL
way	NULL
,	NULL
in	NULL
the	NULL
coach	NULL
,	NULL
I	NULL
fear	NULL
I	NULL
had	NULL
rather	NULL
brooded	NULL
.	NULL

The	NULL
only	NULL
thing	NULL
indeed	NULL
that	NULL
in	NULL
this	NULL
early	NULL
outlook	NULL
might	NULL
have	NULL
made	NULL
me	NULL
shrink	NULL
again	NULL
was	NULL
the	NULL
clear	NULL
circumstance	NULL
of	NULL
her	NULL
being	NULL
so	NULL
glad	NULL
to	NULL
see	NULL
me	NULL
.	NULL

I	NULL
perceived	NULL
within	NULL
half	NULL
an	NULL
hour	NULL
that	NULL
she	NULL
was	NULL
so	NULL
glad	NULL
--	NULL
stout	NULL
,	NULL
simple	NULL
,	NULL
plain	NULL
,	NULL
clean	NULL
,	NULL
wholesome	NULL
woman	NULL
--	NULL
as	NULL
to	NULL
be	NULL
positively	NULL
on	NULL
her	NULL
guard	NULL
against	NULL
showing	NULL
it	NULL
too	NULL
much	NULL
.	NULL

I	NULL
wondered	NULL
even	NULL
then	NULL
a	NULL
little	NULL
why	NULL
she	NULL
should	NULL
wish	NULL
not	NULL
to	NULL
show	NULL
it	NULL
,	NULL
and	NULL
that	NULL
,	NULL
with	NULL
reflection	NULL
,	NULL
with	NULL
suspicion	NULL
,	NULL
might	NULL
of	NULL
course	NULL
have	NULL
made	NULL
me	NULL
uneasy	NULL
.	NULL

But	NULL
it	NULL
was	NULL
a	NULL
comfort	NULL
that	NULL
there	NULL
could	NULL
be	NULL
no	NULL
uneasiness	NULL
in	NULL
a	NULL
connection	NULL
with	NULL
anything	NULL
so	NULL
beatific	NULL
as	NULL
the	NULL
radiant	NULL
image	NULL
of	NULL
my	NULL
little	NULL
girl	NULL
,	NULL
the	NULL
vision	NULL
of	NULL
whose	NULL
angelic	NULL
beauty	NULL
had	NULL
probably	NULL
more	NULL
than	NULL
anything	NULL
else	NULL
to	NULL
do	NULL
with	NULL
the	NULL
restlessness	NULL
that	NULL
,	NULL
before	NULL
morning	NULL
,	NULL
made	NULL
me	NULL
several	NULL
times	NULL
rise	NULL
and	NULL
wander	NULL
about	NULL
my	NULL
room	NULL
to	NULL
take	NULL
in	NULL
the	NULL
whole	NULL
picture	NULL
and	NULL
prospect	NULL
;	NULL
to	NULL
watch	NULL
,	NULL
from	NULL
my	NULL
open	NULL
window	NULL
,	NULL
the	NULL
faint	NULL
summer	NULL
dawn	NULL
,	NULL
to	NULL
look	NULL
at	NULL
such	NULL
portions	NULL
of	NULL
the	NULL
rest	NULL
of	NULL
the	NULL
house	NULL
as	NULL
I	NULL
could	NULL
catch	NULL
,	NULL
and	NULL
to	NULL
listen	NULL
,	NULL
while	NULL
,	NULL
in	NULL
the	NULL
fading	NULL
dusk	NULL
,	NULL
the	NULL
first	NULL
birds	NULL
began	NULL
to	NULL
twitter	NULL
,	NULL
for	NULL
the	NULL
possible	NULL
recurrence	NULL
of	NULL
a	NULL
sound	NULL
or	NULL
two	NULL
,	NULL
less	NULL
natural	NULL
and	NULL
not	NULL
without	NULL
,	NULL
but	NULL
within	NULL
,	NULL
that	NULL
I	NULL
had	NULL
fancied	NULL
I	NULL
heard	NULL
.	NULL

There	NULL
had	NULL
been	NULL
a	NULL
moment	NULL
when	NULL
I	NULL
believed	NULL
I	NULL
recognized	NULL
,	NULL
faint	NULL
and	NULL
far	NULL
,	NULL
the	NULL
cry	NULL
of	NULL
a	NULL
child	NULL
;	NULL
there	NULL
had	NULL
been	NULL
another	NULL
when	NULL
I	NULL
found	NULL
myself	NULL
just	NULL
consciously	NULL
starting	NULL
as	NULL
at	NULL
the	NULL
passage	NULL
,	NULL
before	NULL
my	NULL
door	NULL
,	NULL
of	NULL
a	NULL
light	NULL
footstep	NULL
.	NULL

But	NULL
these	NULL
fancies	NULL
were	NULL
not	NULL
marked	NULL
enough	NULL
not	NULL
to	NULL
be	NULL
thrown	NULL
off	NULL
,	NULL
and	NULL
it	NULL
is	NULL
only	NULL
in	NULL
the	NULL
light	NULL
,	NULL
or	NULL
the	NULL
gloom	NULL
,	NULL
I	NULL
should	NULL
rather	NULL
say	NULL
,	NULL
of	NULL
other	NULL
and	NULL
subsequent	NULL
matters	NULL
that	NULL
they	NULL
now	NULL
come	NULL
back	NULL
to	NULL
me	NULL
.	NULL

To	NULL
watch	NULL
,	NULL
teach	NULL
,	NULL
“	NULL
form	NULL
”	NULL
little	NULL
Flora	NULL
would	NULL
too	NULL
evidently	NULL
be	NULL
the	NULL
making	NULL
of	NULL
a	NULL
happy	NULL
and	NULL
useful	NULL
life	NULL
.	NULL

It	NULL
had	NULL
been	NULL
agreed	NULL
between	NULL
us	NULL
downstairs	NULL
that	NULL
after	NULL
this	NULL
first	NULL
occasion	NULL
I	NULL
should	NULL
have	NULL
her	NULL
as	NULL
a	NULL
matter	NULL
of	NULL
course	NULL
at	NULL
night	NULL
,	NULL
her	NULL
small	NULL
white	NULL
bed	NULL
being	NULL
already	NULL
arranged	NULL
,	NULL
to	NULL
that	NULL
end	NULL
,	NULL
in	NULL
my	NULL
room	NULL
.	NULL

What	NULL
I	NULL
had	NULL
undertaken	NULL
was	NULL
the	NULL
whole	NULL
care	NULL
of	NULL
her	NULL
,	NULL
and	NULL
she	NULL
had	NULL
remained	NULL
,	NULL
just	NULL
this	NULL
last	NULL
time	NULL
,	NULL
with	NULL
Mrs.	NULL
Grose	NULL
only	NULL
as	NULL
an	NULL
effect	NULL
of	NULL
our	NULL
consideration	NULL
for	NULL
my	NULL
inevitable	NULL
strangeness	NULL
and	NULL
her	NULL
natural	NULL
timidity	NULL
.	NULL

In	NULL
spite	NULL
of	NULL
this	NULL
timidity	NULL
--	NULL
which	NULL
the	NULL
child	NULL
herself	NULL
,	NULL
in	NULL
the	NULL
oddest	NULL
way	NULL
in	NULL
the	NULL
world	NULL
,	NULL
had	NULL
been	NULL
perfectly	NULL
frank	NULL
and	NULL
brave	NULL
about	NULL
,	NULL
allowing	NULL
it	NULL
,	NULL
without	NULL
a	NULL
sign	NULL
of	NULL
uncomfortable	NULL
consciousness	NULL
,	NULL
with	NULL
the	NULL
deep	NULL
,	NULL
sweet	NULL
serenity	NULL
indeed	NULL
of	NULL
one	NULL
of	NULL
Raphael	NULL
’s	NULL
holy	NULL
infants	NULL
,	NULL
to	NULL
be	NULL
discussed	NULL
,	NULL
to	NULL
be	NULL
imputed	NULL
to	NULL
her	NULL
,	NULL
and	NULL
to	NULL
determine	NULL
us	NULL
--	NULL
I	NULL
feel	NULL
quite	NULL
sure	NULL
she	NULL
would	NULL
presently	NULL
like	NULL
me	NULL
.	NULL

It	NULL
was	NULL
part	NULL
of	NULL
what	NULL
I	NULL
already	NULL
liked	NULL
Mrs.	NULL
Grose	NULL
herself	NULL
for	NULL
,	NULL
the	NULL
pleasure	NULL
I	NULL
could	NULL
see	NULL
her	NULL
feel	NULL
in	NULL
my	NULL
admiration	NULL
and	NULL
wonder	NULL
as	NULL
I	NULL
sat	NULL
at	NULL
supper	NULL
with	NULL
four	NULL
tall	NULL
candles	NULL
and	NULL
with	NULL
my	NULL
pupil	NULL
,	NULL
in	NULL
a	NULL
high	NULL
chair	NULL
and	NULL
a	NULL
bib	NULL
,	NULL
brightly	NULL
facing	NULL
me	NULL
,	NULL
between	NULL
them	NULL
,	NULL
over	NULL
bread	NULL
and	NULL
milk	NULL
.	NULL

There	NULL
were	NULL
naturally	NULL
things	NULL
that	NULL
in	NULL
Flora	NULL
’s	NULL
presence	NULL
could	NULL
pass	NULL
between	NULL
us	NULL
only	NULL
as	NULL
prodigious	NULL
and	NULL
gratified	NULL
looks	NULL
,	NULL
obscure	NULL
and	NULL
roundabout	NULL
allusions	NULL
.	NULL

“	NULL
And	NULL
the	NULL
little	NULL
boy	NULL
--	NULL
does	NULL
he	NULL
look	NULL
like	NULL
her	NULL
?	NULL

Is	NULL
he	NULL
too	NULL
so	NULL
very	NULL
remarkable	NULL
?	NULL
”	NULL

One	NULL
would	NULL
n’t	NULL
flatter	NULL
a	NULL
child	NULL
.	NULL

“	NULL
Oh	NULL
,	NULL
miss	NULL
,	NULL
MOST	NULL
remarkable	NULL
.	NULL

If	NULL
you	NULL
think	NULL
well	NULL
of	NULL
this	NULL
one	NULL
!	NULL
”	NULL

--	NULL
and	NULL
she	NULL
stood	NULL
there	NULL
with	NULL
a	NULL
plate	NULL
in	NULL
her	NULL
hand	NULL
,	NULL
beaming	NULL
at	NULL
our	NULL
companion	NULL
,	NULL
who	NULL
looked	NULL
from	NULL
one	NULL
of	NULL
us	NULL
to	NULL
the	NULL
other	NULL
with	NULL
placid	NULL
heavenly	NULL
eyes	NULL
that	NULL
contained	NULL
nothing	NULL
to	NULL
check	NULL
us	NULL
.	NULL

“	NULL
Yes	NULL
;	NULL
if	NULL
I	NULL
do	NULL
--	NULL
?	NULL
”	NULL

“	NULL
You	NULL
WILL	NULL
be	NULL
carried	NULL
away	NULL
by	NULL
the	NULL
little	NULL
gentleman	NULL
!	NULL
”	NULL

“	NULL
Well	NULL
,	NULL
that	NULL
,	NULL
I	NULL
think	NULL
,	NULL
is	NULL
what	NULL
I	NULL
came	NULL
for	NULL
--	NULL
to	NULL
be	NULL
carried	NULL
away	NULL
.	NULL

I	NULL
’m	NULL
afraid	NULL
,	NULL
however	NULL
,	NULL
”	NULL
I	NULL
remember	NULL
feeling	NULL
the	NULL
impulse	NULL
to	NULL
add	NULL
,	NULL
“	NULL
I	NULL
’m	NULL
rather	NULL
easily	NULL
carried	NULL
away	NULL
.	NULL

I	NULL
was	NULL
carried	NULL
away	NULL
in	NULL
London	NULL
!	NULL
”	NULL

I	NULL
can	NULL
still	NULL
see	NULL
Mrs.	NULL
Grose	NULL
’s	NULL
broad	NULL
face	NULL
as	NULL
she	NULL
took	NULL
this	NULL
in	NULL
.	NULL

“	NULL
In	NULL
Harley	NULL
Street	NULL
?	NULL
”	NULL

“	NULL
In	NULL
Harley	NULL
Street	NULL
.	NULL
”	NULL

“	NULL
Well	NULL
,	NULL
miss	NULL
,	NULL
you	NULL
’re	NULL
not	NULL
the	NULL
first	NULL
--	NULL
and	NULL
you	NULL
wo	NULL
n’t	NULL
be	NULL
the	NULL
last	NULL
.	NULL
”	NULL

“	NULL
Oh	NULL
,	NULL
I	NULL
’ve	NULL
no	NULL
pretension	NULL
,	NULL
”	NULL
I	NULL
could	NULL
laugh	NULL
,	NULL
“	NULL
